timestamp,side,outcome,price,size,usdc,market
2026-03-19 22:20:33.000,BUY,Down,0.34,3.8,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:33.000,BUY,Down,0.57,25.60952,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:31.000,BUY,Down,0.55,22.834870000000002,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:29.000,BUY,Down,0.44,75,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:27.000,BUY,Down,0.44,7,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:25.000,BUY,Up,0.68,3.4375,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:25.000,BUY,Up,0.68,0.3475,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:25.000,BUY,Up,0.69,28.342070000000003,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:25.000,BUY,Up,0.68,3.21,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:23.000,BUY,Down,0.3,5,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:23.000,BUY,Down,0.3,2,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:19.000,BUY,Up,0.55,24.05,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:19.000,BUY,Up,0.55,10.95,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:19.000,BUY,Up,0.53,8.69,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:19.000,BUY,Up,0.5300000070500003,42.55319,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:19.000,BUY,Up,0.5300001222000904,2.127658,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:19.000,BUY,Up,0.53,18.62,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:19.000,BUY,Up,0.53,3,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:15.000,BUY,Down,0.44000000112000004,35.714284,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:15.000,BUY,Up,0.56,6.89376,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:15.000,BUY,Up,0.55,18.80751,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:15.000,BUY,Down,0.46,4,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:15.000,BUY,Up,0.56,6.89376,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:13.000,BUY,Up,0.53,7,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:13.000,BUY,Up,0.54,7,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:13.000,BUY,Up,0.53,7,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:13.000,BUY,Up,0.53,7,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:13.000,BUY,Up,0.52,7,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:13.000,BUY,Down,0.46,7,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.55,5.55,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.55,6.66,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,,,0,363.808693,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:20:11.000,,,0,165.87287,0,"XRP Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:20:11.000,,,0,117.386377,0,"Solana Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.55,2.92,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.62,3.37,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.5500000366847996,4.088887,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.6200000988000731,2.631577,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.5500000234375036,10.666665,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.62,7.22,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.55,20,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Down,0.4400000554882846,6.487856,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.55,4,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.62,6,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.55,5,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.55,5,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:11.000,BUY,Up,0.62,10,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.51,1.38,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Up,0.61,20,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.4,18.1,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.52,5.68,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.44,30.34,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Up,0.61,15,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.4,16.9,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.44,41,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.4,11.666665,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Up,0.62,2.45,0,"Ethereum Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Up,0.52,7,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.4400000328638639,3.651427,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.5100000124727315,5.612243,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.49,7,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.48,4.65,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.4800000340537257,2.349229,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.5,7,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Up,0.47,7,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Down,0.52,1.3175,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:09.000,BUY,Up,0.55,11.11,0,"Bitcoin Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:07.000,BUY,Down,0.52,7,0,"XRP Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:07.000,BUY,Down,0.53,7,0,"Solana Up or Down - March 19, 6:20PM-6:25PM ET"
2026-03-19 22:20:05.000,BUY,Down,0.44,17.77,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:20:05.000,BUY,Up,0.7,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:20:05.000,BUY,Up,0.72,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:59.000,BUY,Down,0.8399999978585083,37.188447000000004,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:59.000,BUY,Down,0.8488820930852913,43.82976,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Down,0.27,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Down,0.44,10,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Up,0.92,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Down,0.5009662220838141,78.106885,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Down,0.4937888198757764,79.24258,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Down,0.5,208.6875,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:57.000,BUY,Down,0.04746743849493488,27.625880000000002,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Down,0.43,61.54,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Down,0.43,3.46,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Down,0.43,10,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Down,0.44,41.97,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Down,0.44,5.26,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Down,0.44,98.48218,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Down,0.45,4.92343,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Up,0.86,4.98188,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Up,0.92,2.625,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:51.000,BUY,Up,0.8,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:51.000,BUY,Down,0.26,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:49.000,BUY,Down,0.27,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:49.000,BUY,Up,0.6900000635500187,6.451611,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Up,0.97,34.9926,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Down,0.61,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Down,0.61,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Down,0.62,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Down,0.04,7.75714,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Up,0.39,6.90096,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Up,0.36,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Up,0.34,6.91188,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:45.000,BUY,Down,0.67,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Up,0.85,34.85776,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.23999996635051324,20.040252,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.75,5.6,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.75,1.4,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.7699999862644255,12.279581,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.8300002378870869,3.36294,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.75,2,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.8193091533592918,34.837590999999996,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.82,19.08549,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.75,5,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:39.000,BUY,Up,0.73,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:39.000,BUY,Up,0.66,5,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:39.000,BUY,Down,0.35,14.8,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:39.000,BUY,Up,0.73,2.23,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:37.000,BUY,Up,0.52,6.15266,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:35.000,BUY,Down,0.34,12.83635,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:33.000,BUY,Up,0.450000075342507,2.654544,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:31.000,BUY,Down,0.93,25.9,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:31.000,BUY,Up,0.42,6.07,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:31.000,BUY,Up,0.43,35,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:31.000,BUY,Down,0.86,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:31.000,BUY,Up,0.04,74.97236,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:29.000,BUY,Down,0.45,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:29.000,BUY,Down,0.93,11.6,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:29.000,BUY,Down,0.9300000311500017,28.571427,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:29.000,BUY,Down,0.86,6.97464,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:29.000,BUY,Down,0.8599999975706212,8.202727,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:29.000,BUY,Down,0.86,6.97464,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:29.000,BUY,Down,0.93,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Down,0.45,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Down,0.5900000162842021,27.634145,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Down,0.6,35,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Up,0.38,35,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Down,0.45000008369567585,4.181817,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Down,0.93000063000063,1.42857,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Down,0.93,2.49,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Up,0.41,2.18,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Up,0.5400002392001149,2.173912,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Up,0.54,2,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Down,0.45,5.81818,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Down,0.44000000715655174,5.589284,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Up,0.54,5,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Down,0.75,5.76,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Up,0.11,37.90895,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:23.000,BUY,Up,0.21,30.31,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:23.000,BUY,Up,0.21,4.69,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:21.000,BUY,Up,0.21,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:19.000,BUY,Up,0.21,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:19.000,BUY,Up,0.05,23.78658,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:17.000,BUY,Up,0.05,51.271069999999995,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:11.000,BUY,Down,0.88,0.48863999999999996,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:11.000,BUY,Down,0.76,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:09.000,BUY,Up,0.25,1.413332,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:07.000,BUY,Up,0.06,7.07,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:07.000,BUY,Up,0.2,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:07.000,BUY,Up,0.06,160.37237,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:07.000,BUY,Up,0.06,67.93,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:03.000,BUY,Up,0.07000000465000138,10.752685,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:03.000,BUY,Up,0.07,28.91,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:03.000,BUY,Down,0.87,4.98402,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:01.000,BUY,Down,0.87,1.48524,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:55.000,BUY,Up,0.08,10.24,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:55.000,BUY,Down,0.86,22.5,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:55.000,BUY,Down,0.86,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:53.000,BUY,Up,0.08000000115951567,34.497162,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:53.000,BUY,Down,0.86,0.02,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:51.000,BUY,Up,0.09,5.33,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:49.000,BUY,Up,0.08,2.17,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:49.000,BUY,Up,0.09000000530669795,13.190877,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:49.000,BUY,Up,0.08,28.08695,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:47.000,BUY,Down,0.93,27.06,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:43.000,BUY,Up,0.05,22.3842,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:43.000,BUY,Up,0.05,12.61,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:41.000,BUY,Down,0.9300000311500017,28.571427,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:39.000,BUY,Up,0.09,4.92,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:39.000,BUY,Up,0.09,1.0989,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:39.000,BUY,Up,0.09000000148554112,47.120877,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:39.000,BUY,Up,0.09,18.34,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:39.000,BUY,Up,0.09000002283569036,3.503288,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:37.000,BUY,Up,0.06,0.14,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:37.000,BUY,Up,0.06,5,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:35.000,BUY,Up,0.060000037600487305,1.063816,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:35.000,BUY,Up,0.06000000138962877,28.784666,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:35.000,BUY,Down,0.9,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:31.000,BUY,Down,0.89,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:31.000,BUY,Down,0.9,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:31.000,BUY,Down,0.89,2.71,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:27.000,BUY,Up,0.09,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:25.000,BUY,Up,0.08,37.44922,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:23.000,BUY,Down,0.9099999988610752,8.765490999999999,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:23.000,BUY,Down,0.89,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:23.000,BUY,Down,0.9,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:19.000,BUY,Up,0.09,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:19.000,,,0,698.983172,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:19.000,BUY,Up,0.08,37.06,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:15.000,BUY,Up,0.08,21.739125,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:15.000,BUY,Up,0.08,4.23565,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:15.000,BUY,Up,0.08000000368000108,10.869562,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:15.000,BUY,Up,0.08,1.08695,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:15.000,BUY,Down,0.88,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:15.000,BUY,Down,0.89,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:11.000,BUY,Down,0.89,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:11.000,BUY,Up,0.09,1.0989,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:11.000,BUY,Up,0.09000001341053458,5.219777,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:11.000,BUY,Up,0.09,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:09.000,BUY,Up,0.06,20,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:07.000,BUY,Down,0.87,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:07.000,BUY,Down,0.88,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:05.000,BUY,Down,0.86,11.95652,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:05.000,BUY,Down,0.91,21.823349999999998,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:05.000,BUY,Down,0.91,1,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:05.000,BUY,Down,0.91,34,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:03.000,BUY,Down,0.86,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Down,0.89,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Down,0.87,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
