timestamp,time_utc,side,outcome,price,size,usdc,market
1774123697,2026-03-21 20:08:17,BUY,Down,0.56,10.0,5.6000000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123699,2026-03-21 20:08:19,BUY,Up,0.41,10.0,4.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123699,2026-03-21 20:08:19,BUY,Up,0.42,10.0,4.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123699,2026-03-21 20:08:19,BUY,Down,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123699,2026-03-21 20:08:19,BUY,Down,0.56,9.8,5.488000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123701,2026-03-21 20:08:21,BUY,Down,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123701,2026-03-21 20:08:21,BUY,Down,0.58,10.0,5.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123701,2026-03-21 20:08:21,BUY,Up,0.4,10.0,4.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123701,2026-03-21 20:08:21,BUY,Up,0.41,10.0,4.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123701,2026-03-21 20:08:21,BUY,Up,0.42,10.0,4.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123701,2026-03-21 20:08:21,,,0.0,278.265303,0.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123701,2026-03-21 20:08:21,BUY,Up,0.4200001740002958,1.724135,0.724137,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123701,2026-03-21 20:08:21,BUY,Down,0.56,1.75,0.9800000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123701,2026-03-21 20:08:21,BUY,Down,0.56,10.0,5.6000000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123701,2026-03-21 20:08:21,BUY,Down,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123701,2026-03-21 20:08:21,BUY,Down,0.56,0.2,0.11200000000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Down,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.4,10.0,4.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.42,0.86,0.36119999999999997,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Down,0.56,8.25,4.62,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.42,5.0,2.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Down,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Down,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Down,0.58,10.0,5.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.40000018126910125,1.103332,0.44133300000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.4200000583082365,2.401033,1.008434,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.4,3.18,1.2720000000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Down,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Down,0.58,10.0,5.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Down,0.6,10.0,6.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.3900000549000088,6.557376,2.557377,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.39000014030010804,1.639343,0.639344,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Down,0.59,10.0,5.8999999999999995,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.39000014030010804,1.639343,0.639344,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.38,10.0,3.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.39,10.0,3.9000000000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.4,10.0,4.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.41,10.0,4.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123703,2026-03-21 20:08:23,BUY,Up,0.42,10.0,4.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Down,0.6,2.5,1.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Down,0.56,10.0,5.6000000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Down,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.35,10.0,3.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.36,8.74,3.1464,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.37,10.0,3.7,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.38,10.0,3.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.39,2.13,0.8307,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.4,10.0,4.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Down,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.39,0.16,0.062400000000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.4,5.71,2.2840000000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Down,0.56,10.0,5.6000000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.41,10.0,4.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Down,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Down,0.58,10.0,5.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Down,0.59,10.0,5.8999999999999995,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Down,0.6,7.5,4.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Down,0.61,10.0,6.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.37,10.0,3.7,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.38,10.0,3.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.36,10.0,3.5999999999999996,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.37,10.0,3.7,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Down,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Down,0.58,10.0,5.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Down,0.59,10.0,5.8999999999999995,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Down,0.6,10.0,6.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.37,8.08,2.9896,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.38,10.0,3.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.39,10.0,3.9000000000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.37,1.92,0.7103999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.38,10.0,3.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123705,2026-03-21 20:08:25,BUY,Up,0.39,10.0,3.9000000000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.5900001763001005,2.439023,1.439024,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.6,10.0,6.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Up,0.4,1.317165,0.526866,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.5800001764001023,2.380951,1.380952,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.57,7.11,4.0527,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.5700001733312534,2.88465,1.6442510000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.58,7.38,4.280399999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.5800001221818937,2.619046,1.5190469999999998,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Up,0.41,5.0,2.05,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.59,10.0,5.8999999999999995,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.6,10.0,6.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.61,10.0,6.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.57,10.0,5.699999999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.58,5.61,3.2538,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.58,10.0,5.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Up,0.4,2.0,0.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Up,0.41,10.0,4.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Up,0.36,10.0,3.5999999999999996,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Up,0.37,10.0,3.7,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Up,0.38,10.0,3.8,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Up,0.39,7.87,3.0693,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Up,0.4,8.68,3.472,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.59,0.26,0.1534,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123707,2026-03-21 20:08:27,BUY,Down,0.58,2.0,1.16,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Down,0.5600000325926052,4.909089,2.74909,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Down,0.560000033339661,4.799089,2.6874900000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Down,0.56,10.0,5.6000000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Down,0.56,0.29,0.16240000000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Down,0.56,10.0,5.6000000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Up,0.43000004446001433,8.771927,3.771929,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Down,0.560000033523815,9.545453,5.345454,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Down,0.5500009782629962,0.51111,0.28111099999999994,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Down,0.55,4.4,2.4200000000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Up,0.4300000096094434,6.243858,2.6848590000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Down,0.56,0.45,0.25200000000000006,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Down,0.55,0.43,0.23650000000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Down,0.5500000753588751,4.644443,2.5544439999999997,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Up,0.42000014782318046,2.435342,1.0228439999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123709,2026-03-21 20:08:29,BUY,Up,0.43,3.75,1.6125,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123711,2026-03-21 20:08:31,BUY,Down,0.5600001166265454,3.772726,2.112727,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123711,2026-03-21 20:08:31,BUY,Up,0.42,9.34,3.9227999999999996,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123711,2026-03-21 20:08:31,BUY,Up,0.4200004586209269,0.654135,0.274737,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123711,2026-03-21 20:08:31,BUY,Up,0.42,7.56,3.1752,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123711,2026-03-21 20:08:31,BUY,Up,0.43000074470504646,0.496841,0.21364199999999997,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123711,2026-03-21 20:08:31,,,0.0,229.566511,0.0,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123711,2026-03-21 20:08:31,BUY,Down,0.55,10.0,5.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123711,2026-03-21 20:08:31,BUY,Down,0.55,10.0,5.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123711,2026-03-21 20:08:31,BUY,Down,0.57,4.97,2.8328999999999995,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123711,2026-03-21 20:08:31,BUY,Down,0.55,10.0,5.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123711,2026-03-21 20:08:31,BUY,Down,0.56,6.22,3.4832,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123711,2026-03-21 20:08:31,BUY,Down,0.5700000437963121,5.023254,2.8632549999999997,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123713,2026-03-21 20:08:33,BUY,Down,0.54,9.02,4.8708,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123713,2026-03-21 20:08:33,BUY,Down,0.55,10.0,5.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123713,2026-03-21 20:08:33,BUY,Up,0.43,10.0,4.3,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123713,2026-03-21 20:08:33,BUY,Up,0.44,10.0,4.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123713,2026-03-21 20:08:33,BUY,Down,0.5400001431113847,0.978259,0.5282600000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123713,2026-03-21 20:08:33,BUY,Up,0.43,10.0,4.3,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123713,2026-03-21 20:08:33,BUY,Up,0.44,10.0,4.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Down,0.55,10.0,5.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Down,0.56,6.4,3.5840000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Up,0.39,10.0,3.9000000000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Up,0.4,8.0,3.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Up,0.41,10.0,4.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Up,0.42,10.0,4.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Down,0.53,7.52,3.9856,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Down,0.5600001113079097,3.593635,2.012436,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Up,0.41,10.0,4.1,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Up,0.42,10.0,4.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Up,0.43,10.0,4.3,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Down,0.55,10.0,5.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Down,0.52,10.0,5.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Down,0.53,10.0,5.300000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Down,0.54,10.0,5.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Down,0.55,10.0,5.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Down,0.55,10.0,5.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Down,0.54,5.5,2.97,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Down,0.53,2.48,1.3144,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123715,2026-03-21 20:08:35,BUY,Down,0.54,10.0,5.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Down,0.53,10.0,5.300000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Down,0.52,2.1,1.092,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Up,0.46,0.92,0.4232,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Up,0.46000010309093625,4.074073,1.874074,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Down,0.5200003269763678,0.611665,0.318066,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Up,0.46,5.0,2.3000000000000003,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Up,0.45,8.4,3.7800000000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Up,0.45000014765116525,1.354544,0.609545,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Down,0.52,10.0,5.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Down,0.53,10.0,5.300000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Down,0.54,10.0,5.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Down,0.53,10.0,5.300000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Down,0.54,4.5,2.43,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Up,0.45,10.0,4.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Down,0.52,2.98,1.5496,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Down,0.5300000347159263,3.744679,1.9846800000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Down,0.52,4.296875,2.234375,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Down,0.53,6.25,3.3125,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Up,0.44,10.0,4.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Up,0.45,0.24,0.108,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Up,0.46,10.0,4.6000000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123717,2026-03-21 20:08:37,BUY,Down,0.52,10.0,5.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Up,0.45,3.08,1.3860000000000001,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Down,0.5300001200270124,1.582977,0.838978,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Down,0.54,7.6,4.104,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Up,0.43,10.0,4.3,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Up,0.44,10.0,4.4,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Up,0.45,10.0,4.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Up,0.46,10.0,4.6000000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Down,0.5400001589091805,2.391303,1.2913040000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Down,0.52,5.9,3.0680000000000005,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Down,0.5100000133636421,4.489794,2.289795,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Down,0.51,0.11,0.056100000000000004,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Down,0.5100000158864059,3.147345,1.6051460000000002,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Down,0.52,10.0,5.2,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Down,0.53,7.65,4.0545,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Down,0.5300001196364419,2.340424,1.2404249999999999,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Up,0.45,10.0,4.5,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Up,0.45,5.1,2.295,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
1774123719,2026-03-21 20:08:39,BUY,Down,0.5100000178181974,2.244896,1.1448969999999998,"Bitcoin Up or Down - March 21, 4:05PM-4:10PM ET"
