timestamp,time_utc,side,outcome,price,size,usdc,market
1774121321,2026-03-21 19:28:41,BUY,Down,0.31,3.93,1.2183,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121323,2026-03-21 19:28:43,BUY,Down,0.24,39.0,9.36,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121325,2026-03-21 19:28:45,BUY,Down,0.3200000089016915,4.493528,1.4379290000000002,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121325,2026-03-21 19:28:45,BUY,Down,0.3200000315754598,8.867646,2.837647,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121327,2026-03-21 19:28:47,BUY,Up,0.57,2.36,1.3451999999999997,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121327,2026-03-21 19:28:47,BUY,Down,0.41,39.0,15.989999999999998,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121329,2026-03-21 19:28:49,BUY,Up,0.5700000821544893,5.720929,3.26093,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121329,2026-03-21 19:28:49,BUY,Up,0.57,1.36,0.7752,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121331,2026-03-21 19:28:51,BUY,Up,0.57,29.55,16.8435,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121333,2026-03-21 19:28:53,BUY,Down,0.42,39.0,16.38,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121345,2026-03-21 19:29:05,,,0.0,589.365373,0.0,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121347,2026-03-21 19:29:07,BUY,Down,0.42,39.0,16.38,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121355,2026-03-21 19:29:15,BUY,Up,0.4200000017300523,23.120688,9.710689,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121355,2026-03-21 19:29:15,BUY,Up,0.42000016133530316,1.735516,0.728917,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121355,2026-03-21 19:29:15,BUY,Up,0.42000005286078146,6.810342,2.8603440000000004,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121355,2026-03-21 19:29:15,BUY,Down,0.45,39.0,17.55,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121357,2026-03-21 19:29:17,BUY,Up,0.42,7.31,3.0702,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121365,2026-03-21 19:29:25,BUY,Up,0.55,3.79,2.0845000000000002,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121365,2026-03-21 19:29:25,BUY,Up,0.5500000185439604,8.088887,4.448888,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121365,2026-03-21 19:29:25,BUY,Up,0.5500000203804376,12.266665,6.746666,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121365,2026-03-21 19:29:25,BUY,Up,0.55,8.0,4.4,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121365,2026-03-21 19:29:25,BUY,Up,0.5500000365141277,6.846665,3.7656659999999995,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121373,2026-03-21 19:29:33,BUY,Up,0.700000180000072,3.333332,2.333333,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121373,2026-03-21 19:29:33,BUY,Up,0.700000180000072,3.333332,2.333333,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121375,2026-03-21 19:29:35,BUY,Up,0.7,35.66,24.961999999999996,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121375,2026-03-21 19:29:35,BUY,Up,0.71,39.0,27.689999999999998,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121375,2026-03-21 19:29:35,BUY,Up,0.7,35.66,24.961999999999996,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121375,2026-03-21 19:29:35,BUY,Up,0.71,39.0,27.689999999999998,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121383,2026-03-21 19:29:43,BUY,Up,0.8,13.45,10.76,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121383,2026-03-21 19:29:43,BUY,Up,0.8,25.55,20.44,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121383,2026-03-21 19:29:43,BUY,Up,0.8,13.45,10.76,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121383,2026-03-21 19:29:43,BUY,Up,0.8,25.55,20.44,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121393,2026-03-21 19:29:53,BUY,Down,0.07,20.0,1.4000000000000001,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121393,2026-03-21 19:29:53,BUY,Down,0.07,20.0,1.4000000000000001,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121395,2026-03-21 19:29:55,BUY,Up,0.51,11.38,5.803800000000001,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121395,2026-03-21 19:29:55,BUY,Up,0.49,34.12,16.718799999999998,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121395,2026-03-21 19:29:55,BUY,Up,0.49,4.88,2.3912,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121395,2026-03-21 19:29:55,BUY,Down,0.07,10.75,0.7525000000000001,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121395,2026-03-21 19:29:55,BUY,Up,0.5100000025351074,27.612243,14.082244,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121395,2026-03-21 19:29:55,BUY,Down,0.47,39.0,18.33,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121395,2026-03-21 19:29:55,BUY,Up,0.5,39.0,19.5,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121395,2026-03-21 19:29:55,BUY,Up,0.5,39.0,19.5,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121407,2026-03-21 19:30:07,,,0.0,328.613001,0.0,"Ethereum Up or Down - March 21, 3:20PM-3:25PM ET"
1774121409,2026-03-21 19:30:09,BUY,Up,0.4300000389500103,10.526313,4.526315,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121409,2026-03-21 19:30:09,BUY,Down,0.56,10.2,5.712,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121411,2026-03-21 19:30:11,BUY,Down,0.5600000410495708,7.795453,4.365454,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121411,2026-03-21 19:30:11,BUY,Down,0.56,5.0,2.8000000000000003,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121413,2026-03-21 19:30:13,BUY,Up,0.42,5.19,2.1798,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121413,2026-03-21 19:30:13,BUY,Up,0.42000009860008186,3.448273,1.448275,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121413,2026-03-21 19:30:13,BUY,Up,0.4200000077333345,10.344826,4.3448269999999996,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121421,2026-03-21 19:30:21,BUY,Down,0.5700001720001032,2.32558,1.3255810000000001,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121421,2026-03-21 19:30:21,BUY,Down,0.57,5.0,2.8499999999999996,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121421,2026-03-21 19:30:21,BUY,Down,0.5700000129000022,11.627905,6.627906,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121421,2026-03-21 19:30:21,BUY,Down,0.57,5.0,2.8499999999999996,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121421,2026-03-21 19:30:21,BUY,Down,0.57,2.59,1.4762999999999997,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121427,2026-03-21 19:30:27,BUY,Down,0.6,5.14,3.0839999999999996,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121431,2026-03-21 19:30:31,BUY,Down,0.6,9.0,5.3999999999999995,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121431,2026-03-21 19:30:31,BUY,Down,0.6,5.0,3.0,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121435,2026-03-21 19:30:35,BUY,Down,0.6,6.68,4.008,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121439,2026-03-21 19:30:39,BUY,Down,0.51,39.0,19.89,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.35,14.23,4.9805,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.34,3.8,1.292,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.34,20.0,6.800000000000001,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.34,5.0,1.7000000000000002,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.34,10.2,3.468,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121497,2026-03-21 19:31:37,BUY,Up,0.3500000080745351,24.769228,8.669229999999999,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Up,0.3300000804000707,1.492536,0.492537,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Up,0.33000000669391577,16.432833,5.422834999999999,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Up,0.33000003416432355,5.268654,1.7386559999999998,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Up,0.3300000804000707,1.492536,0.492537,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Up,0.33000005125685467,5.462684,1.802686,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Up,0.3300000304094537,6.248057,2.061859,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121499,2026-03-21 19:31:39,BUY,Up,0.33,2.57,0.8481,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121511,2026-03-21 19:31:51,BUY,Down,0.68,12.0,8.16,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121533,2026-03-21 19:32:13,BUY,Up,0.1,21.95444,2.195444,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121539,2026-03-21 19:32:19,BUY,Up,0.09,6.0,0.54,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121563,2026-03-21 19:32:43,BUY,Up,0.06,12.0,0.72,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121563,2026-03-21 19:32:43,BUY,Up,0.06,27.0,1.6199999999999999,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121565,2026-03-21 19:32:45,BUY,Up,0.04,5.0,0.2,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121565,2026-03-21 19:32:45,BUY,Up,0.04,9.73,0.38920000000000005,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121567,2026-03-21 19:32:47,BUY,Up,0.04,24.27,0.9708,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774121705,2026-03-21 19:35:05,,,0.0,319.1855,0.0,"Ethereum Up or Down - March 21, 3:25PM-3:30PM ET"
1774121709,2026-03-21 19:35:09,BUY,Up,0.55,0.32,0.17600000000000002,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121711,2026-03-21 19:35:11,BUY,Up,0.5500000540000152,5.555554,3.055555,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121711,2026-03-21 19:35:11,BUY,Up,0.56,5.0,2.8000000000000003,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121717,2026-03-21 19:35:17,BUY,Down,0.41000006915274423,5.495082,2.252984,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121717,2026-03-21 19:35:17,BUY,Down,0.41,5.0,2.05,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121719,2026-03-21 19:35:19,BUY,Down,0.41,5.0,2.05,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121727,2026-03-21 19:35:27,BUY,Down,0.37000007569769466,4.095237,1.515238,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121729,2026-03-21 19:35:29,BUY,Down,0.35,20.0,7.0,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121735,2026-03-21 19:35:35,BUY,Up,0.64,8.2,5.247999999999999,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121739,2026-03-21 19:35:39,BUY,Up,0.65,10.0,6.5,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121739,2026-03-21 19:35:39,BUY,Up,0.6400001179637519,4.747221,3.038222,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121749,2026-03-21 19:35:49,BUY,Up,0.6400000792000222,5.555554,3.555555,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121749,2026-03-21 19:35:49,BUY,Up,0.6500000167526468,26.861427,17.459928,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Down,0.19,10.0,1.9,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Down,0.19,10.0,1.9,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121769,2026-03-21 19:36:09,BUY,Down,0.2,5.05,1.01,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121771,2026-03-21 19:36:11,BUY,Down,0.19000001185366414,5.061726,0.961728,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121773,2026-03-21 19:36:13,BUY,Down,0.19000004455008665,2.469131,0.46913499999999997,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121773,2026-03-21 19:36:13,BUY,Down,0.19,2.0,0.38,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121795,2026-03-21 19:36:35,BUY,Down,0.17,39.0,6.630000000000001,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121795,2026-03-21 19:36:35,BUY,Down,0.18,39.0,7.02,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Up,0.65,5.0,3.25,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Down,0.33,1.05,0.34650000000000003,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Up,0.6500001166666926,5.142856,3.342857,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Up,0.65,5.0,3.25,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Up,0.6,39.0,23.4,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Up,0.59,39.0,23.009999999999998,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Up,0.6500000473452866,12.672856,8.237357,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121855,2026-03-21 19:37:35,BUY,Up,0.6500000605345998,9.085713,5.905714000000001,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121857,2026-03-21 19:37:37,BUY,Down,0.33000001201477025,14.149251,4.669252999999999,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121857,2026-03-21 19:37:37,BUY,Down,0.33,6.1,2.013,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121857,2026-03-21 19:37:37,BUY,Up,0.65,2.08,1.352,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121859,2026-03-21 19:37:39,BUY,Up,0.64,12.0,7.68,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121863,2026-03-21 19:37:43,BUY,Up,0.6500001225000797,2.857141,1.857142,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121863,2026-03-21 19:37:43,BUY,Up,0.65,22.31,14.5015,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121863,2026-03-21 19:37:43,BUY,Up,0.6500000329623313,16.685713,10.845714000000001,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121865,2026-03-21 19:37:45,BUY,Down,0.33,6.06,1.9998,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121865,2026-03-21 19:37:45,BUY,Down,0.33,1.62,0.5346000000000001,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121865,2026-03-21 19:37:45,BUY,Down,0.33,6.62,2.1846,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121869,2026-03-21 19:37:49,BUY,Up,0.6,11.0,6.6,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121869,2026-03-21 19:37:49,BUY,Up,0.6,12.1,7.26,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121869,2026-03-21 19:37:49,BUY,Up,0.6,15.9,9.54,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121877,2026-03-21 19:37:57,BUY,Down,0.5,22.72,11.36,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121879,2026-03-21 19:37:59,BUY,Down,0.5,39.0,19.5,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121887,2026-03-21 19:38:07,BUY,Up,0.4400000196975054,10.15357,4.467571,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121893,2026-03-21 19:38:13,BUY,Up,0.34,23.26,7.908400000000001,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121893,2026-03-21 19:38:13,BUY,Up,0.34,10.0,3.4000000000000004,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121893,2026-03-21 19:38:13,BUY,Up,0.34,20.0,6.800000000000001,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121901,2026-03-21 19:38:21,BUY,Up,0.16,39.0,6.24,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121903,2026-03-21 19:38:23,BUY,Down,0.81,39.0,31.590000000000003,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121905,2026-03-21 19:38:25,BUY,Down,0.82,34.31,28.1342,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121913,2026-03-21 19:38:33,BUY,Down,0.7,39.0,27.299999999999997,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121913,2026-03-21 19:38:33,BUY,Down,0.69,22.06,15.221399999999997,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121923,2026-03-21 19:38:43,BUY,Up,0.22,8.86,1.9491999999999998,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121925,2026-03-21 19:38:45,BUY,Up,0.22000000208000015,19.230768,4.2307690000000004,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121927,2026-03-21 19:38:47,BUY,Up,0.21000000420959164,28.506328,5.986329,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121939,2026-03-21 19:38:59,BUY,Up,0.18,31.0,5.58,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121951,2026-03-21 19:39:11,BUY,Down,0.8600000222403269,35.071427,30.161428,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121975,2026-03-21 19:39:35,BUY,Down,0.94,3.42,3.2148,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121977,2026-03-21 19:39:37,BUY,Up,0.03,39.0,1.17,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774121987,2026-03-21 19:39:47,BUY,Down,0.96,39.0,37.44,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774122009,2026-03-21 19:40:09,,,0.0,126.358938,0.0,"Ethereum Up or Down - March 21, 3:30PM-3:35PM ET"
1774122009,2026-03-21 19:40:09,BUY,Up,0.54,27.19,14.682600000000003,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122009,2026-03-21 19:40:09,BUY,Up,0.5400000152536776,11.800433,6.372234000000001,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122011,2026-03-21 19:40:11,BUY,Up,0.5300000106443221,18.78936,9.958361,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122011,2026-03-21 19:40:11,BUY,Up,0.5300000278656146,16.148935,8.558936,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122027,2026-03-21 19:40:27,BUY,Down,0.47,39.0,18.33,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122039,2026-03-21 19:40:39,BUY,Down,0.37,2.0,0.74,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122039,2026-03-21 19:40:39,BUY,Down,0.38,10.41,3.9558,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122041,2026-03-21 19:40:41,BUY,Down,0.37,5.0,1.85,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122041,2026-03-21 19:40:41,BUY,Down,0.3800000097968401,28.580644,10.860645,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122041,2026-03-21 19:40:41,BUY,Down,0.37,5.0,1.85,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122041,2026-03-21 19:40:41,BUY,Down,0.37,5.0,1.85,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122043,2026-03-21 19:40:43,BUY,Down,0.37,1.5873,0.587301,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122043,2026-03-21 19:40:43,BUY,Down,0.37000000452307735,15.476189,5.72619,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122061,2026-03-21 19:41:01,BUY,Up,0.6,0.125,0.075,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122067,2026-03-21 19:41:07,BUY,Up,0.7,5.0,3.5,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122069,2026-03-21 19:41:09,BUY,Up,0.7,2.0,1.4,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122079,2026-03-21 19:41:19,BUY,Up,0.66,39.0,25.740000000000002,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122081,2026-03-21 19:41:21,BUY,Down,0.33,2.08,0.6864,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122083,2026-03-21 19:41:23,BUY,Down,0.33000007816678784,1.791042,0.591044,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122093,2026-03-21 19:41:33,BUY,Up,0.66,39.0,25.740000000000002,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122097,2026-03-21 19:41:37,BUY,Down,0.32,15.63,5.001600000000001,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122097,2026-03-21 19:41:37,BUY,Down,0.3200000817635582,2.935293,0.9392940000000001,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122097,2026-03-21 19:41:37,BUY,Down,0.32000071329220015,0.168234,0.053835,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122099,2026-03-21 19:41:39,BUY,Down,0.3200000117494615,20.426468,6.53647,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122103,2026-03-21 19:41:43,BUY,Up,0.670000217800074,3.030302,2.030303,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122115,2026-03-21 19:41:55,BUY,Down,0.26,1.38,0.3588,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122121,2026-03-21 19:42:01,BUY,Up,0.7100000345560787,14.758619,10.47862,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122121,2026-03-21 19:42:01,BUY,Down,0.27,8.0,2.16,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122123,2026-03-21 19:42:03,BUY,Down,0.26,5.0,1.3,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122123,2026-03-21 19:42:03,BUY,Down,0.2700000912500342,2.739725,0.739726,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122123,2026-03-21 19:42:03,BUY,Down,0.27,4.76,1.2852000000000001,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122123,2026-03-21 19:42:03,BUY,Down,0.2700000584000148,4.109588,1.109589,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122131,2026-03-21 19:42:11,BUY,Up,0.9,28.0,25.2,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122137,2026-03-21 19:42:17,BUY,Up,0.7900000348128378,17.809522,14.069523,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122139,2026-03-21 19:42:19,BUY,Up,0.79,5.0,3.95,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122163,2026-03-21 19:42:43,BUY,Down,0.12,0.22,0.0264,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122165,2026-03-21 19:42:45,BUY,Down,0.12,6.068175,0.728181,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122167,2026-03-21 19:42:47,BUY,Down,0.12,6.0,0.72,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122169,2026-03-21 19:42:49,BUY,Down,0.12,6.0,0.72,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122173,2026-03-21 19:42:53,BUY,Down,0.12,5.0,0.6,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122177,2026-03-21 19:42:57,BUY,Down,0.12000003074243755,2.602266,0.312272,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122185,2026-03-21 19:43:05,BUY,Up,0.87,2.15,1.8704999999999998,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122189,2026-03-21 19:43:09,BUY,Down,0.11,39.0,4.29,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122249,2026-03-21 19:44:09,BUY,Down,0.06,39.0,2.34,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122251,2026-03-21 19:44:11,BUY,Down,0.03000000326601745,3.061833,0.091855,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122253,2026-03-21 19:44:13,BUY,Down,0.04,39.0,1.56,"Ethereum Up or Down - March 21, 3:40PM-3:45PM ET"
1774122307,2026-03-21 19:45:07,,,0.0,461.351854,0.0,"Ethereum Up or Down - March 21, 3:35PM-3:40PM ET"
1774122309,2026-03-21 19:45:09,BUY,Up,0.56,25.0,14.000000000000002,"Ethereum Up or Down - March 21, 3:45PM-3:50PM ET"
