timestamp,time_utc,side,outcome,price,size,usdc,market
1773965211,2026-03-20 00:06:51,SELL,Down,0.12,12.0,1.44,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965217,2026-03-20 00:06:57,SELL,Down,0.12,12.0,1.44,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965235,2026-03-20 00:07:15,SELL,Down,0.09,12.0,1.08,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965235,2026-03-20 00:07:15,BUY,Down,0.1,11.9757,1.19757,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965235,2026-03-20 00:07:15,SELL,Down,0.09,12.0,1.08,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965245,2026-03-20 00:07:25,SELL,Down,0.05,12.0,0.6000000000000001,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965247,2026-03-20 00:07:27,SELL,Down,0.05,22.0,1.1,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965249,2026-03-20 00:07:29,SELL,Down,0.04,20.0,0.8,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965281,2026-03-20 00:08:01,BUY,Down,0.03,11.99746,0.3599238,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965281,2026-03-20 00:08:01,BUY,Down,0.03,11.99746,0.3599238,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965281,2026-03-20 00:08:01,BUY,Down,0.03,11.99746,0.3599238,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965283,2026-03-20 00:08:03,BUY,Down,0.03,14.99683,0.44990489999999994,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965299,2026-03-20 00:08:19,SELL,Down,0.02,12.0,0.24,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965299,2026-03-20 00:08:19,SELL,Down,0.02,12.0,0.24,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965325,2026-03-20 00:08:45,BUY,Down,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965325,2026-03-20 00:08:45,BUY,Down,0.01,15.99961,0.1599961,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965325,2026-03-20 00:08:45,BUY,Down,0.01,12.99969,0.1299969,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965383,2026-03-20 00:09:43,BUY,Down,0.01,23.99942,0.23999420000000002,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965383,2026-03-20 00:09:43,BUY,Down,0.01,12.99969,0.1299969,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965383,2026-03-20 00:09:43,BUY,Down,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965385,2026-03-20 00:09:45,BUY,Down,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965385,2026-03-20 00:09:45,BUY,Down,0.01,14.99964,0.1499964,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965395,2026-03-20 00:09:55,BUY,Down,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965405,2026-03-20 00:10:05,SELL,Down,0.45,12.0,5.4,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965405,2026-03-20 00:10:05,SELL,Down,0.48,21.0,10.08,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965409,2026-03-20 00:10:09,SELL,Down,0.36,25.0,9.0,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965411,2026-03-20 00:10:11,SELL,Down,0.31,27.0,8.37,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965411,2026-03-20 00:10:11,SELL,Down,0.31,59.0,18.29,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965411,2026-03-20 00:10:11,SELL,Down,0.33,20.0,6.6000000000000005,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965415,2026-03-20 00:10:15,SELL,Down,0.2866666666666667,21.0,6.0200000000000005,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965417,2026-03-20 00:10:17,,,0.0,233.91406,0.0,"Bitcoin Up or Down - March 19, 7:50PM-7:55PM ET"
1773965417,2026-03-20 00:10:17,BUY,Down,0.25,11.89454,2.973635,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965423,2026-03-20 00:10:23,SELL,Down,0.27,12.0,3.24,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965425,2026-03-20 00:10:25,SELL,Down,0.20007692307692307,13.0,2.601,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965429,2026-03-20 00:10:29,BUY,Down,0.24,11.9002,2.856048,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965435,2026-03-20 00:10:35,SELL,Down,0.24,15.0,3.5999999999999996,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965451,2026-03-20 00:10:51,BUY,Down,0.27,11.88346,3.2085342,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965455,2026-03-20 00:10:55,,,0.5,700.0,350.0,"Bitcoin Up or Down - March 19, 8:20PM-8:25PM ET"
1773965455,2026-03-20 00:10:55,SELL,Down,0.214775,12.0,2.5773,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965459,2026-03-20 00:10:59,SELL,Down,0.22,13.0,2.86,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965459,2026-03-20 00:10:59,SELL,Down,0.17965625,16.0,2.8745,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965459,2026-03-20 00:10:59,SELL,Down,0.19,13.0,2.47,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965461,2026-03-20 00:11:01,SELL,Down,0.17,12.0,2.04,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965461,2026-03-20 00:11:01,SELL,Down,0.16,13.0,2.08,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965461,2026-03-20 00:11:01,SELL,Down,0.16,13.0,2.08,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965463,2026-03-20 00:11:03,SELL,Down,0.12,14.0,1.68,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965463,2026-03-20 00:11:03,SELL,Down,0.13,13.0,1.69,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965463,2026-03-20 00:11:03,SELL,Down,0.13,13.0,1.69,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965463,2026-03-20 00:11:03,SELL,Down,0.13,17.0,2.21,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965465,2026-03-20 00:11:05,SELL,Down,0.11,12.0,1.32,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965467,2026-03-20 00:11:07,BUY,Down,0.18,11.93465,2.148237,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965467,2026-03-20 00:11:07,BUY,Down,0.17,22.88553,3.8905401,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965467,2026-03-20 00:11:07,BUY,Down,0.18,14.91831,2.6852958,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965467,2026-03-20 00:11:07,BUY,Down,0.17,11.94028,2.0298476,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965469,2026-03-20 00:11:09,BUY,Down,0.19,11.92895,2.2665005000000003,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965469,2026-03-20 00:11:09,BUY,Down,0.19,12.92303,2.4553757000000003,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965479,2026-03-20 00:11:19,BUY,Down,0.2,11.9232,2.38464,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965479,2026-03-20 00:11:19,BUY,Down,0.219,19.85373,4.34796687,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965479,2026-03-20 00:11:19,BUY,Down,0.2,12.9168,2.5833600000000003,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965485,2026-03-20 00:11:25,SELL,Down,0.17,14.0,2.3800000000000003,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965493,2026-03-20 00:11:33,BUY,Down,0.23,11.90591,2.7383593000000004,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965493,2026-03-20 00:11:33,BUY,Down,0.23,12.89807,2.9665561000000005,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965499,2026-03-20 00:11:39,BUY,Down,0.22,11.91167,2.6205674,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965501,2026-03-20 00:11:41,BUY,Down,0.24142857142857144,13.88261,3.3516587,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965517,2026-03-20 00:11:57,SELL,Down,0.16,16.0,2.56,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965521,2026-03-20 00:12:01,SELL,Down,0.14,20.0,2.8000000000000003,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965521,2026-03-20 00:12:01,SELL,Down,0.15125,16.0,2.42,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965527,2026-03-20 00:12:07,BUY,Down,0.21,11.91744,2.5026623999999997,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965527,2026-03-20 00:12:07,BUY,Down,0.21,11.91744,2.5026623999999997,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965527,2026-03-20 00:12:07,BUY,Down,0.2,11.9232,2.38464,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965527,2026-03-20 00:12:07,BUY,Down,0.2,11.9232,2.38464,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965529,2026-03-20 00:12:09,BUY,Down,0.29945,11.86798,3.5538666109999997,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965529,2026-03-20 00:12:09,BUY,Down,0.29,11.87282,3.4431178,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965529,2026-03-20 00:12:09,BUY,Down,0.28,11.87808,3.3258624000000006,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965529,2026-03-20 00:12:09,BUY,Down,0.23,11.90591,2.7383593000000004,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965531,2026-03-20 00:12:11,SELL,Down,0.21,13.0,2.73,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965531,2026-03-20 00:12:11,SELL,Down,0.25,12.0,3.0,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965533,2026-03-20 00:12:13,BUY,Down,0.3020933333333333,14.83332,4.4810470832,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965533,2026-03-20 00:12:13,BUY,Down,0.3,17.80155,5.340464999999999,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965533,2026-03-20 00:12:13,BUY,Down,0.2816666666666667,11.87719,3.345408516666667,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965539,2026-03-20 00:12:19,SELL,Down,0.25,12.0,3.0,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965541,2026-03-20 00:12:21,SELL,Down,0.21,13.0,2.73,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965543,2026-03-20 00:12:23,SELL,Down,0.21,13.0,2.73,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965545,2026-03-20 00:12:25,,,0.0,151.25726,0.0,"Bitcoin Up or Down - March 19, 8:00PM-8:05PM ET"
1773965545,2026-03-20 00:12:25,BUY,Down,0.28,11.87808,3.3258624000000006,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965547,2026-03-20 00:12:27,BUY,Down,0.3,11.8677,3.56031,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965547,2026-03-20 00:12:27,BUY,Down,0.2933230769230769,12.86036,3.7722403655384613,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965563,2026-03-20 00:12:43,BUY,Down,0.32,12.84612,4.1107584,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965571,2026-03-20 00:12:51,BUY,Down,0.35,12.8318,4.491129999999999,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965571,2026-03-20 00:12:51,BUY,Down,0.34,11.84894,4.028639600000001,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965575,2026-03-20 00:12:55,SELL,Down,0.27,12.0,3.24,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965577,2026-03-20 00:12:57,SELL,Down,0.24,15.0,3.5999999999999996,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965579,2026-03-20 00:12:59,SELL,Down,0.23,20.0,4.6000000000000005,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965599,2026-03-20 00:13:19,SELL,Down,0.16,12.0,1.92,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965601,2026-03-20 00:13:21,SELL,Down,0.15,14.0,2.1,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965621,2026-03-20 00:13:41,BUY,Down,0.14,11.95652,1.6739128,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965621,2026-03-20 00:13:41,BUY,Down,0.16,11.94581,1.9113296,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965627,2026-03-20 00:13:47,BUY,Down,0.19,11.92895,2.2665005000000003,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965627,2026-03-20 00:13:47,BUY,Down,0.19,11.92895,2.2665005000000003,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965637,2026-03-20 00:13:57,SELL,Down,0.14,12.0,1.6800000000000002,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965637,2026-03-20 00:13:57,SELL,Down,0.10831666666666667,12.0,1.2998,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965637,2026-03-20 00:13:57,SELL,Down,0.09,15.0,1.3499999999999999,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965637,2026-03-20 00:13:57,SELL,Down,0.09,12.0,1.08,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965655,2026-03-20 00:14:15,SELL,Down,0.03,12.0,0.36,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965655,2026-03-20 00:14:15,SELL,Down,0.03,12.0,0.36,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965659,2026-03-20 00:14:19,SELL,Down,0.03,12.0,0.36,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965671,2026-03-20 00:14:31,,,0.0,57.31416,0.0,"Bitcoin Up or Down - March 19, 7:55PM-8:00PM ET"
1773965689,2026-03-20 00:14:49,BUY,Down,0.01,11.99971,0.11999710000000001,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965689,2026-03-20 00:14:49,BUY,Down,0.01,14.99964,0.1499964,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965705,2026-03-20 00:15:05,SELL,Down,0.47,27.0,12.69,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965709,2026-03-20 00:15:09,SELL,Down,0.42,12.0,5.04,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965713,2026-03-20 00:15:13,SELL,Down,0.38,13.0,4.94,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965715,2026-03-20 00:15:15,,,0.5,700.0,350.0,"Bitcoin Up or Down - March 19, 8:25PM-8:30PM ET"
1773965715,2026-03-20 00:15:15,SELL,Down,0.35,23.0,8.049999999999999,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965717,2026-03-20 00:15:17,SELL,Down,0.34221666666666667,12.0,4.1066,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965719,2026-03-20 00:15:19,SELL,Down,0.34,16.0,5.44,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965719,2026-03-20 00:15:19,SELL,Down,0.33,12.0,3.96,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965721,2026-03-20 00:15:21,BUY,Down,0.34,11.84894,4.028639600000001,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965723,2026-03-20 00:15:23,BUY,Down,0.33,11.85335,3.9116055000000003,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965723,2026-03-20 00:15:23,SELL,Down,0.27,16.0,4.32,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965729,2026-03-20 00:15:29,BUY,Down,0.35,11.84474,4.145658999999999,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965731,2026-03-20 00:15:31,BUY,Down,0.41444444444444445,17.73498,7.3501639333333335,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965733,2026-03-20 00:15:33,BUY,Down,0.48,11.8131,5.670288,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965733,2026-03-20 00:15:33,BUY,Down,0.47,19.68975,9.254182499999999,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965733,2026-03-20 00:15:33,BUY,Down,0.41,11.82446,4.8480286,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965735,2026-03-20 00:15:35,BUY,Down,0.48629285714285714,13.78158,6.701883914142857,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965753,2026-03-20 00:15:53,SELL,Down,0.42,18.0,7.56,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965755,2026-03-20 00:15:55,SELL,Down,0.35,16.0,5.6,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965755,2026-03-20 00:15:55,SELL,Down,0.32,16.0,5.12,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965755,2026-03-20 00:15:55,SELL,Down,0.35,16.0,5.6,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965759,2026-03-20 00:15:59,BUY,Down,0.42,14.77748,6.2065416,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965765,2026-03-20 00:16:05,BUY,Down,0.42738,14.77541,6.3147147258,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965765,2026-03-20 00:16:05,BUY,Down,0.4565133333333333,14.76916,6.7423184621333325,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965771,2026-03-20 00:16:11,BUY,Down,0.47,14.76731,6.9406357,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965771,2026-03-20 00:16:11,SELL,Up,0.49,15.0,7.35,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965787,2026-03-20 00:16:27,SELL,Down,0.44,15.0,6.6,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965793,2026-03-20 00:16:33,,,0.0,531.11165,0.0,"Bitcoin Up or Down - March 19, 8:10PM-8:15PM ET"
1773965793,2026-03-20 00:16:33,SELL,Up,0.49,16.0,7.84,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965801,2026-03-20 00:16:41,SELL,Down,0.44,16.0,7.04,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965801,2026-03-20 00:16:41,SELL,Up,0.45,15.0,6.75,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965801,2026-03-20 00:16:41,SELL,Up,0.45,19.0,8.55,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965803,2026-03-20 00:16:43,SELL,Up,0.42,16.0,6.72,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965815,2026-03-20 00:16:55,BUY,Up,0.5107266666666667,14.76585,7.541313351,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965823,2026-03-20 00:17:03,BUY,Up,0.5508266666666667,14.77045,8.135957738666667,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965825,2026-03-20 00:17:05,SELL,Down,0.3747375,16.0,5.9958,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965825,2026-03-20 00:17:05,SELL,Down,0.43,15.0,6.45,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965827,2026-03-20 00:17:07,SELL,Down,0.32,16.0,5.12,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965827,2026-03-20 00:17:07,SELL,Down,0.38,17.0,6.46,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965829,2026-03-20 00:17:09,SELL,Down,0.29,17.0,4.93,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965833,2026-03-20 00:17:13,BUY,Down,0.39,14.78777,5.7672303000000005,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965835,2026-03-20 00:17:15,BUY,Down,0.49300666666666665,14.76572,7.279598398133333,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965841,2026-03-20 00:17:21,BUY,Down,0.51,14.76582,7.5305682,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965843,2026-03-20 00:17:23,SELL,Down,0.36,18.0,6.4799999999999995,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965843,2026-03-20 00:17:23,SELL,Down,0.37,15.0,5.55,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965849,2026-03-20 00:17:29,SELL,Down,0.30005,18.0,5.4009,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965849,2026-03-20 00:17:29,SELL,Down,0.3195866666666667,15.0,4.7938,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965861,2026-03-20 00:17:41,SELL,Down,0.26,15.0,3.9000000000000004,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965863,2026-03-20 00:17:43,SELL,Down,0.24,24.0,5.76,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965881,2026-03-20 00:18:01,SELL,Down,0.19,15.0,2.85,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965883,2026-03-20 00:18:03,SELL,Down,0.17,15.0,2.5500000000000003,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965885,2026-03-20 00:18:05,SELL,Down,0.15,15.0,2.25,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965887,2026-03-20 00:18:07,SELL,Down,0.13,17.0,2.21,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965893,2026-03-20 00:18:13,SELL,Down,0.1,29.0,2.9000000000000004,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965895,2026-03-20 00:18:15,SELL,Down,0.1,15.0,1.5,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965897,2026-03-20 00:18:17,SELL,Down,0.08,16.0,1.28,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965899,2026-03-20 00:18:19,SELL,Down,0.07,16.0,1.12,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965903,2026-03-20 00:18:23,SELL,Down,0.07,15.0,1.05,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965907,2026-03-20 00:18:27,BUY,Down,0.06,14.98808,0.8992848,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965909,2026-03-20 00:18:29,BUY,Down,0.07,14.98411,1.0488877,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965909,2026-03-20 00:18:29,BUY,Down,0.06,14.98808,0.8992848,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965911,2026-03-20 00:18:31,BUY,Down,0.07,15.98305,1.1188135000000001,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965911,2026-03-20 00:18:31,BUY,Down,0.07,16.98199,1.1887393000000002,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965913,2026-03-20 00:18:33,BUY,Down,0.09,15.97317,1.4375852999999998,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965923,2026-03-20 00:18:43,SELL,Down,0.03,12.0,0.36,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965923,2026-03-20 00:18:43,SELL,Down,0.03,13.0,0.39,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965925,2026-03-20 00:18:45,BUY,Down,0.05,13.99211,0.6996055000000001,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965925,2026-03-20 00:18:45,,,0.0,455.71663,0.0,"Bitcoin Up or Down - March 19, 8:05PM-8:10PM ET"
1773965929,2026-03-20 00:18:49,BUY,Down,0.02,11.99885,0.239977,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965929,2026-03-20 00:18:49,SELL,Down,0.02,23.0,0.46,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965933,2026-03-20 00:18:53,SELL,Down,0.02,13.0,0.26,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965945,2026-03-20 00:19:05,BUY,Down,0.05,12.99267,0.6496335000000001,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965945,2026-03-20 00:19:05,BUY,Down,0.05,11.99324,0.599662,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965947,2026-03-20 00:19:07,BUY,Down,0.06,11.99046,0.7194276000000001,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965947,2026-03-20 00:19:07,BUY,Down,0.05,12.99267,0.6496335000000001,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965947,2026-03-20 00:19:07,BUY,Down,0.05,13.99211,0.6996055000000001,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965949,2026-03-20 00:19:09,BUY,Down,0.17,12.9353,2.199001,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965949,2026-03-20 00:19:09,BUY,Down,0.17,11.94028,2.0298476,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965949,2026-03-20 00:19:09,BUY,Down,0.07,11.98729,0.8391103000000001,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965949,2026-03-20 00:19:09,BUY,Down,0.15,12.94717,1.9420754999999998,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965951,2026-03-20 00:19:11,BUY,Down,0.2,12.9168,2.5833600000000003,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965951,2026-03-20 00:19:11,BUY,Down,0.32,13.83428,4.4269696,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
1773965951,2026-03-20 00:19:11,BUY,Down,0.27,11.88346,3.2085342,"Bitcoin Up or Down - March 19, 8:15PM-8:20PM ET"
