timestamp,side,outcome,price,size,usdc,market
2026-03-19 19:40:55.000,BUY,Up,0.5,4.646249999999999,0,"Bitcoin Up or Down - March 19, 3:40PM-3:45PM ET"
2026-03-19 19:40:55.000,SELL,Up,0.47,5,0,"Bitcoin Up or Down - March 19, 3:40PM-3:45PM ET"
2026-03-19 19:40:47.000,BUY,Up,0.4099999627272583,5.022989000000001,0,"Bitcoin Up or Down - March 19, 3:40PM-3:45PM ET"
2026-03-19 19:40:39.000,SELL,Up,0.45,17.78,0,"Bitcoin Up or Down - March 19, 3:40PM-3:45PM ET"
2026-03-19 19:40:37.000,BUY,Up,0.4510885938096789,19.624104,0,"Bitcoin Up or Down - March 19, 3:40PM-3:45PM ET"
2026-03-19 19:40:31.000,BUY,Up,0.429999876783589,3.917023,0,"Bitcoin Up or Down - March 19, 3:40PM-3:45PM ET"
2026-03-19 19:40:31.000,BUY,Up,0.40999993747799707,8.195412,0,"Bitcoin Up or Down - March 19, 3:40PM-3:45PM ET"
2026-03-19 19:40:29.000,BUY,Up,0.3699999816209135,20.394824,0,"Bitcoin Up or Down - March 19, 3:40PM-3:45PM ET"
2026-03-19 19:40:29.000,BUY,Up,0.4,7.83552,0,"Bitcoin Up or Down - March 19, 3:40PM-3:45PM ET"
2026-03-19 19:40:19.000,SELL,Up,0.35,13.33,0,"Bitcoin Up or Down - March 19, 3:40PM-3:45PM ET"
2026-03-19 19:40:15.000,SELL,Up,0.38,5,0,"Bitcoin Up or Down - March 19, 3:40PM-3:45PM ET"
2026-03-19 19:40:15.000,SELL,Up,0.36,19.05,0,"Bitcoin Up or Down - March 19, 3:40PM-3:45PM ET"
2026-03-19 19:40:13.000,SELL,Up,0.39486696950032446,15.41,0,"Bitcoin Up or Down - March 19, 3:40PM-3:45PM ET"
2026-03-19 19:40:03.000,,,0,1021.581226,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:39:21.000,SELL,Down,0.07,5.28,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:39:11.000,BUY,Down,0.18999996414215484,21.346533,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:39:07.000,SELL,Down,0.26,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:39:01.000,BUY,Down,0.2818263752927074,15.838866999999999,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:57.000,BUY,Down,0.2678537080681714,23.072315,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:53.000,SELL,Down,0.3,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:49.000,SELL,Down,0.36,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:45.000,BUY,Down,0.35999996417909913,11.018475,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:41.000,BUY,Down,0.3248855764518223,20.283392,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:39.000,BUY,Down,0.33999990801930413,6.011594,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:39.000,SELL,Down,0.3,7.34,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:35.000,,,0.5,1000,0,"Bitcoin Up or Down - March 19, 3:40PM-3:45PM ET"
2026-03-19 19:38:35.000,SELL,Down,0.38,5.14,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:33.000,BUY,Down,0.3899998577358115,4.019241999999999,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:31.000,BUY,Down,0.32999995260637716,11.254698000000001,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:29.000,SELL,Down,0.35,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:27.000,SELL,Down,0.36,5.14,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:17.000,BUY,Down,0.45,8.271370000000001,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:07.000,BUY,Up,0.549999945156685,6.2840869999999995,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:38:01.000,BUY,Up,0.47999998875878114,17.514564999999997,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:37:57.000,BUY,Up,0.4199999688888862,14.566372999999999,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:37:49.000,BUY,Up,0.28999994410908136,9.382257,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:37:45.000,SELL,Up,0.28,9.87,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:37:43.000,BUY,Up,0.32,25.69223,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:37:29.000,SELL,Down,0.76,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:37:17.000,SELL,Up,0.2,15.55,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:37:17.000,BUY,Up,0.23408858862480214,8.390362,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:37:11.000,SELL,Down,0.78,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:37:09.000,SELL,Down,0.81,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:37:07.000,SELL,Down,0.83,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:37:05.000,SELL,Down,0.84,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:37:05.000,SELL,Down,0.84,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:36:57.000,SELL,Up,0.17,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:36:53.000,SELL,Up,0.17,7.05,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:36:51.000,SELL,Down,0.79,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:36:49.000,SELL,Up,0.19,9.87,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:36:43.000,BUY,Up,0.1899999629268252,17.160936,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:36:43.000,SELL,Down,0.78,6.6,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:36:39.000,SELL,Up,0.18,8,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:36:37.000,SELL,Up,0.23,9.4,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:36:33.000,SELL,Down,0.76,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:36:25.000,BUY,Up,0.21999995679586296,17.461418,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:36:11.000,BUY,Up,0.21,17.87615,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:36:09.000,SELL,Down,0.83,8.56,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:36:05.000,SELL,Up,0.15,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:35:59.000,BUY,Up,0.15,37.24801,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:35:53.000,SELL,Up,0.1501890359168242,15.87,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:35:49.000,SELL,Up,0.1970921985815603,7.05,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:35:45.000,SELL,Up,0.22,8.23,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:35:39.000,SELL,Up,0.31,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:35:37.000,SELL,Up,0.36,5.64,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:35:33.000,SELL,Up,0.39,5,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:35:27.000,BUY,Up,0.40999997308080643,19.034492,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:35:19.000,SELL,Up,0.48,15.87,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:35:17.000,BUY,Up,0.5,4.96125,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:35:15.000,SELL,Up,0.45,14.11,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:35:13.000,BUY,Down,0.52,12.05921,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:35:03.000,,,0,974.49,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:34:55.000,BUY,Down,0.20999990666665358,8.086836,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:34:53.000,SELL,Down,0.13364,5,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:34:49.000,SELL,Down,0.32,5,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:34:41.000,SELL,Up,0.71,5,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:34:29.000,BUY,Down,0.12666306089364449,34.238015,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:34:25.000,SELL,Up,0.85322,5,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:34:21.000,SELL,Down,0.02392049883086516,12.83,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:34:17.000,SELL,Up,0.923644996347699,13.69,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:34:07.000,SELL,Up,0.93,5,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:33:57.000,SELL,Up,0.92,9.63,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:33:35.000,,,0.5,1000,0,"Bitcoin Up or Down - March 19, 3:35PM-3:40PM ET"
2026-03-19 19:33:29.000,SELL,Down,0.23,5,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:33:19.000,SELL,Down,0.3,5,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:33:13.000,BUY,Down,0.4221792675894446,14.233886,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:33:07.000,SELL,Down,0.45,8.59,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:33:01.000,SELL,Down,0.48,5.72,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:32:59.000,BUY,Up,0.5599999224615194,4.572386,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:32:53.000,BUY,Down,0.5099999749783526,13.376094,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:32:49.000,BUY,Up,0.52,7.6293,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:32:41.000,BUY,Down,0.46999997824073886,15.835584999999998,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:32:25.000,SELL,Up,0.4,5,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:32:15.000,BUY,Up,0.4899999770312421,5.142928,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:32:09.000,BUY,Up,0.4699999467577977,5.362317,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:32:01.000,BUY,Up,0.4199999873251015,17.099650999999998,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:55.000,BUY,Up,0.3499998833333074,5.076316,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:53.000,SELL,Down,0.68,5.03,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:49.000,BUY,Up,0.22999996844074622,20.749062000000002,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:47.000,SELL,Up,0.23,5,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:45.000,SELL,Up,0.3,5,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:43.000,SELL,Up,0.3262748643761302,5.53,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:41.000,SELL,Up,0.34,13.82,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:39.000,SELL,Up,0.39,5,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:35.000,BUY,Up,0.41999991649119583,4.011027,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:29.000,SELL,Up,0.39,9.87,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:27.000,BUY,Up,0.4,8.40224,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:25.000,BUY,Up,0.38999997626983957,19.110343999999998,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:23.000,SELL,Up,0.39,5.92,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:23.000,SELL,Up,0.38,12.44,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:21.000,BUY,Up,0.38999997516509005,10.717973,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:17.000,BUY,Up,0.3899999163272603,6.9515210000000005,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:15.000,SELL,Up,0.42,10.28,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:11.000,BUY,Up,0.36999993591502284,8.157929000000001,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:09.000,SELL,Up,0.35,16.93,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:07.000,BUY,Up,0.3799999870849661,19.852217,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:05.000,SELL,Up,0.36,16.93,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:31:01.000,BUY,Up,0.38999997977777506,13.650242,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:59.000,BUY,Up,0.3499999581673273,14.157276,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:57.000,BUY,Up,0.32999996857142505,14.457492,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:55.000,SELL,Up,0.31,19.36,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:53.000,BUY,Up,0.30999994497834094,7.366381,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:49.000,BUY,Up,0.26636240042212106,21.864444,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:45.000,SELL,Up,0.23018372703412074,7.62,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:37.000,BUY,Up,0.2599999346976605,8.192708999999999,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:35.000,SELL,Up,0.27,16.93,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:31.000,BUY,Up,0.2899999783506923,19.651557,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:27.000,SELL,Up,0.32,5,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:25.000,BUY,Up,0.34999998140770106,21.235914,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:19.000,SELL,Up,0.35,20.74,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:15.000,SELL,Up,0.37,17.14,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:11.000,SELL,Up,0.4,5,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:30:03.000,,,0,871.54343,0,"Bitcoin Up or Down - March 19, 3:20PM-3:25PM ET"
2026-03-19 19:28:35.000,,,0.5,1000,0,"Bitcoin Up or Down - March 19, 3:30PM-3:35PM ET"
2026-03-19 19:26:39.000,SELL,Down,0.93,11.45,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:26:17.000,SELL,Down,0.9,8.56,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:26:15.000,SELL,Up,0.11,10.58,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:26:11.000,SELL,Up,0.13,15.8,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:26:03.000,SELL,Up,0.16,6.58,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:59.000,SELL,Up,0.2,5,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:59.000,SELL,Up,0.21,12.7,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:55.000,SELL,Up,0.25,5,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:53.000,SELL,Up,0.26,9.21,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:47.000,BUY,Up,0.2999999401993276,9.922722,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:45.000,SELL,Down,0.73,5.5,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:41.000,SELL,Up,0.26,5,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:41.000,SELL,Up,0.25,5,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:39.000,BUY,Up,0.3,5.340470000000001,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:37.000,SELL,Up,0.282296918767507,14.28,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:33.000,BUY,Up,0.3,17.40596,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:31.000,BUY,Up,0.28999997626598356,26.679726000000002,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:29.000,SELL,Up,0.28,14.11,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:21.000,SELL,Up,0.38,29.63,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:15.000,SELL,Up,0.41,11.52,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:11.000,SELL,Up,0.43,9.9,0,"Bitcoin Up or Down - March 19, 3:25PM-3:30PM ET"
2026-03-19 19:25:03.000,,,0,901.910967,0,"Bitcoin Up or Down - March 19, 3:15PM-3:20PM ET"
2026-03-19 19:24:53.000,SELL,Down,0.17,5,0,"Bitcoin Up or Down - March 19, 3:20PM-3:25PM ET"
2026-03-19 19:24:51.000,SELL,Up,0.81,5,0,"Bitcoin Up or Down - March 19, 3:20PM-3:25PM ET"
2026-03-19 19:24:49.000,SELL,Up,0.79,6.35,0,"Bitcoin Up or Down - March 19, 3:20PM-3:25PM ET"
2026-03-19 19:24:47.000,SELL,Down,0.15,5,0,"Bitcoin Up or Down - March 19, 3:20PM-3:25PM ET"
2026-03-19 19:24:45.000,SELL,Down,0.21,5,0,"Bitcoin Up or Down - March 19, 3:20PM-3:25PM ET"
2026-03-19 19:24:43.000,SELL,Down,0.27,33.04,0,"Bitcoin Up or Down - March 19, 3:20PM-3:25PM ET"
2026-03-19 19:24:41.000,SELL,Down,0.31,5.14,0,"Bitcoin Up or Down - March 19, 3:20PM-3:25PM ET"
2026-03-19 19:24:37.000,BUY,Down,0.359999939999985,6.578195,0,"Bitcoin Up or Down - March 19, 3:20PM-3:25PM ET"
2026-03-19 19:24:31.000,SELL,Down,0.4,5,0,"Bitcoin Up or Down - March 19, 3:20PM-3:25PM ET"
2026-03-19 19:24:29.000,SELL,Down,0.63,5.28,0,"Bitcoin Up or Down - March 19, 3:20PM-3:25PM ET"
