timestamp,time_utc,side,outcome,price,size,usdc,market
1774073227,2026-03-21 06:07:07,SELL,Up,0.37756306113723814,23.39,8.8312,"Bitcoin Up or Down - March 21, 2:05AM-2:10AM ET"
1774073233,2026-03-21 06:07:13,SELL,Down,0.46164311534669733,60.86,28.0956,"Bitcoin Up or Down - March 21, 2:05AM-2:10AM ET"
1774073315,2026-03-21 06:08:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 2:10AM-2:15AM ET"
1774073353,2026-03-21 06:09:13,SELL,Up,0.38,19.07,7.2466,"Bitcoin Up or Down - March 21, 2:05AM-2:10AM ET"
1774073375,2026-03-21 06:09:35,SELL,Up,0.2362121447429725,128.78,30.4194,"Bitcoin Up or Down - March 21, 2:05AM-2:10AM ET"
1774073413,2026-03-21 06:10:13,,,0.0,910.536401,0.0,"Bitcoin Up or Down - March 21, 2:00AM-2:05AM ET"
1774073475,2026-03-21 06:11:15,BUY,Up,0.4399999953439152,59.223602,26.058384604249888,"Bitcoin Up or Down - March 21, 2:10AM-2:15AM ET"
1774073589,2026-03-21 06:13:09,SELL,Up,0.32,121.63,38.9216,"Bitcoin Up or Down - March 21, 2:10AM-2:15AM ET"
1774073615,2026-03-21 06:13:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073649,2026-03-21 06:14:09,BUY,Up,0.5499999979779411,24.348601,13.391730500765693,"Bitcoin Up or Down - March 21, 2:10AM-2:15AM ET"
1774073687,2026-03-21 06:14:47,BUY,Up,0.58,33.00302,19.1417516,"Bitcoin Up or Down - March 21, 2:10AM-2:15AM ET"
1774073705,2026-03-21 06:15:05,,,0.0,806.007215,0.0,"Bitcoin Up or Down - March 21, 2:05AM-2:10AM ET"
1774073729,2026-03-21 06:15:29,SELL,Down,0.36,38.03,13.6908,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073751,2026-03-21 06:15:51,BUY,Down,0.4007653208841187,72.744589,29.153508553168333,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073753,2026-03-21 06:15:53,BUY,Down,0.5,15.86813,7.934065,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073757,2026-03-21 06:15:57,BUY,Down,0.6,4.993715000000001,2.9962290000000005,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073787,2026-03-21 06:16:27,BUY,Up,0.43999998581684924,30.551855999999997,13.442816206678419,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073791,2026-03-21 06:16:31,SELL,Down,0.43355616438356165,18.25,7.9124,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073799,2026-03-21 06:16:39,SELL,Down,0.32,7.49,2.3968000000000003,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073815,2026-03-21 06:16:55,SELL,Down,0.28,40.57,11.3596,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073839,2026-03-21 06:17:19,BUY,Down,0.48,27.02247,12.9707856,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073857,2026-03-21 06:17:37,BUY,Up,0.5999999879032248,16.295262,9.77715700287988,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073859,2026-03-21 06:17:39,SELL,Down,0.33,10.95,3.6135,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073879,2026-03-21 06:17:59,SELL,Down,0.25,7.3,1.825,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073883,2026-03-21 06:18:03,SELL,Down,0.10259885386819484,34.9,3.5806999999999998,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073889,2026-03-21 06:18:09,SELL,Down,0.07,68.47,4.7929,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774073915,2026-03-21 06:18:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074003,2026-03-21 06:20:03,,,0.0,1000.0,0.0,"Bitcoin Up or Down - March 21, 2:10AM-2:15AM ET"
1774074013,2026-03-21 06:20:13,BUY,Up,0.4199999925842695,58.453112,24.550306606527474,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074015,2026-03-21 06:20:15,SELL,Up,0.37,56.34,20.8458,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074019,2026-03-21 06:20:19,SELL,Up,0.25714357429718876,19.92,5.122300000000001,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074065,2026-03-21 06:21:05,SELL,Up,0.21,22.67,4.7607,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074089,2026-03-21 06:21:29,BUY,Up,0.23999999038718264,61.897525,14.855405404990398,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074099,2026-03-21 06:21:39,SELL,Up,0.21,12.87,2.7026999999999997,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074107,2026-03-21 06:21:47,SELL,Up,0.158862167982771,27.86,4.4259,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074135,2026-03-21 06:22:15,BUY,Up,0.2799999556097496,11.595263999999998,3.2466734052833273,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074215,2026-03-21 06:23:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074235,2026-03-21 06:23:55,BUY,Up,0.1286757032045619,45.165310999999996,5.811678153377734,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074255,2026-03-21 06:24:15,BUY,Up,0.16640559997793936,20.93177,3.4831637454502316,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074257,2026-03-21 06:24:17,BUY,Up,0.3441161021117145,51.813924,17.830005561992614,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074263,2026-03-21 06:24:23,SELL,Down,0.36,15.21,5.4756,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074265,2026-03-21 06:24:25,SELL,Down,0.27,44.94,12.1338,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074289,2026-03-21 06:24:49,SELL,Down,0.11,85.71,9.428099999999999,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074303,2026-03-21 06:25:03,,,0.0,1046.847118,0.0,"Bitcoin Up or Down - March 21, 2:15AM-2:20AM ET"
1774074313,2026-03-21 06:25:13,BUY,Up,0.5332337936150606,167.53380800000002,89.3346879986172,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074319,2026-03-21 06:25:19,BUY,Down,0.5,25.810319999999997,12.905159999999999,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074323,2026-03-21 06:25:23,SELL,Down,0.4,13.18,5.272,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074335,2026-03-21 06:25:35,BUY,Down,0.42999999514557313,38.551723,16.57724070285348,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074347,2026-03-21 06:25:47,SELL,Down,0.30479436229205176,86.56,26.383,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074369,2026-03-21 06:26:09,BUY,Down,0.42931424304378235,51.232639999999996,21.994902060734603,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074377,2026-03-21 06:26:17,BUY,Down,0.5299998001983295,4.680965,2.480910514735373,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074401,2026-03-21 06:26:41,SELL,Up,0.3334402277039848,52.7,17.5723,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074409,2026-03-21 06:26:49,SELL,Up,0.30820414146967196,54.57,16.8187,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074415,2026-03-21 06:26:55,SELL,Up,0.15,5.0,0.75,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074439,2026-03-21 06:27:19,BUY,Up,0.22999998749554323,48.400107,11.132024004782954,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074447,2026-03-21 06:27:27,BUY,Up,0.23999997405405274,25.990351999999998,6.237683805655697,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074485,2026-03-21 06:28:05,BUY,Up,0.25,61.018950000000004,15.254737500000001,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074515,2026-03-21 06:28:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 2:30AM-2:35AM ET"
1774074515,2026-03-21 06:28:35,BUY,Up,0.40999998487993067,28.022993,11.489426706290402,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074561,2026-03-21 06:29:21,SELL,Up,0.07,57.01,3.9907000000000004,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074605,2026-03-21 06:30:05,,,0.0,1110.196906,0.0,"Bitcoin Up or Down - March 21, 2:20AM-2:25AM ET"
1774074621,2026-03-21 06:30:21,SELL,Up,0.3,17.0,5.1,"Bitcoin Up or Down - March 21, 2:30AM-2:35AM ET"
1774074623,2026-03-21 06:30:23,SELL,Up,0.28,26.15,7.322,"Bitcoin Up or Down - March 21, 2:30AM-2:35AM ET"
1774074629,2026-03-21 06:30:29,BUY,Up,0.38999999322238577,85.819591,33.46963990834792,"Bitcoin Up or Down - March 21, 2:30AM-2:35AM ET"
1774074639,2026-03-21 06:30:39,SELL,Up,0.31,10.43,3.2333,"Bitcoin Up or Down - March 21, 2:30AM-2:35AM ET"
1774074641,2026-03-21 06:30:41,SELL,Up,0.28,6.21,1.7388000000000001,"Bitcoin Up or Down - March 21, 2:30AM-2:35AM ET"
1774074651,2026-03-21 06:30:51,SELL,Up,0.27,30.95,8.3565,"Bitcoin Up or Down - March 21, 2:30AM-2:35AM ET"
1774074653,2026-03-21 06:30:53,SELL,Up,0.26,34.78,9.0428,"Bitcoin Up or Down - March 21, 2:30AM-2:35AM ET"
1774074657,2026-03-21 06:30:57,SELL,Up,0.24,16.14,3.8736,"Bitcoin Up or Down - March 21, 2:30AM-2:35AM ET"
1774074711,2026-03-21 06:31:51,BUY,Up,0.25832201086956524,58.339670000000005,15.07042086786685,"Bitcoin Up or Down - March 21, 2:30AM-2:35AM ET"
1774074751,2026-03-21 06:32:31,BUY,Up,0.25,34.01836,8.50459,"Bitcoin Up or Down - March 21, 2:30AM-2:35AM ET"
1774074797,2026-03-21 06:33:17,BUY,Up,0.18,25.8584,4.6545119999999995,"Bitcoin Up or Down - March 21, 2:30AM-2:35AM ET"
1774074815,2026-03-21 06:33:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774074831,2026-03-21 06:33:51,BUY,Up,0.05,115.93457,5.7967285,"Bitcoin Up or Down - March 21, 2:30AM-2:35AM ET"
1774074903,2026-03-21 06:35:03,,,0.0,1161.68621,0.0,"Bitcoin Up or Down - March 21, 2:25AM-2:30AM ET"
1774074909,2026-03-21 06:35:09,BUY,Up,0.45124181921043593,47.265057999999996,21.327970757006767,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774074919,2026-03-21 06:35:19,BUY,Up,0.48999999452950543,50.384572,24.688440004371472,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774074923,2026-03-21 06:35:23,BUY,Down,0.56,12.80269,7.1695064,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774074925,2026-03-21 06:35:25,SELL,Up,0.3889485945022519,64.39,25.0444,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774074927,2026-03-21 06:35:27,BUY,Up,0.42999997417891994,18.691743,8.037449007359006,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774074931,2026-03-21 06:35:31,SELL,Up,0.35766937022900763,41.92,14.993500000000001,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774074933,2026-03-21 06:35:33,SELL,Up,0.3,37.14,11.142,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774074933,2026-03-21 06:35:33,SELL,Up,0.34,21.79,7.4086,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774074935,2026-03-21 06:35:35,BUY,Up,0.44960902777473694,25.186206,11.323945592994246,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774074951,2026-03-21 06:35:51,SELL,Up,0.33,43.59,14.384700000000002,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774074957,2026-03-21 06:35:57,BUY,Up,0.439999872888855,4.028817999999999,1.7726794078923307,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774074963,2026-03-21 06:36:03,BUY,Up,0.4991748612266608,28.87015,14.41125311984288,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774074967,2026-03-21 06:36:07,BUY,Up,0.47193345050900115,31.812156,15.013220549210624,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774074977,2026-03-21 06:36:17,BUY,Up,0.49887351142581265,40.98328,20.44547280334728,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774075005,2026-03-21 06:36:45,BUY,Up,0.5499999949179948,77.503738,42.6270555061256,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774075115,2026-03-21 06:38:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075163,2026-03-21 06:39:23,BUY,Down,0.4598559797478254,27.234192,12.523806044800388,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774075175,2026-03-21 06:39:35,BUY,Down,0.350480381855771,62.211226,21.80381424419567,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774075177,2026-03-21 06:39:37,SELL,Down,0.28,73.03,20.448400000000003,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774075203,2026-03-21 06:40:03,,,0.0,1000.0,0.0,"Bitcoin Up or Down - March 21, 2:30AM-2:35AM ET"
1774075213,2026-03-21 06:40:13,BUY,Up,0.419999996886143,132.879961,55.809583206230805,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075235,2026-03-21 06:40:35,SELL,Down,0.45,84.39,37.975500000000004,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075241,2026-03-21 06:40:41,SELL,Up,0.45,5.0,2.25,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075241,2026-03-21 06:40:41,BUY,Down,0.5036312833229987,42.628919,21.469257182642163,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075269,2026-03-21 06:41:09,BUY,Up,0.42382181687991105,15.944745,6.757730795586877,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075269,2026-03-21 06:41:09,SELL,Up,0.31,45.61,14.1391,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075271,2026-03-21 06:41:11,SELL,Up,0.42,10.79,4.5318,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075275,2026-03-21 06:41:15,BUY,Up,0.4699999947244896,41.055216,19.29595130341278,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075275,2026-03-21 06:41:15,SELL,Up,0.3388967971530249,11.24,3.8092,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075283,2026-03-21 06:41:23,SELL,Up,0.3801776198934281,33.78,12.842400000000001,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075293,2026-03-21 06:41:33,SELL,Up,0.33550275137568786,39.98,13.4134,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075295,2026-03-21 06:41:35,BUY,Up,0.3834194838888559,37.340630000000004,14.317125082684731,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075297,2026-03-21 06:41:37,BUY,Up,0.4871361678264097,34.373495999999996,16.74457311623642,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075299,2026-03-21 06:41:39,BUY,Up,0.5,56.306250000000006,28.153125000000003,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075301,2026-03-21 06:41:41,SELL,Down,0.4058426145700201,54.77,22.228,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075317,2026-03-21 06:41:57,SELL,Down,0.4047352854185152,33.81,13.6841,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075325,2026-03-21 06:42:05,SELL,Down,0.36,52.74,18.9864,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075343,2026-03-21 06:42:23,SELL,Down,0.36,45.64,16.4304,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075351,2026-03-21 06:42:31,BUY,Down,0.4199999797368386,10.696081,4.492353803263584,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075355,2026-03-21 06:42:35,BUY,Down,0.524561429689244,32.654775,17.129435460180584,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075415,2026-03-21 06:43:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774075503,2026-03-21 06:45:03,,,0.0,1115.895721,0.0,"Bitcoin Up or Down - March 21, 2:35AM-2:40AM ET"
1774075533,2026-03-21 06:45:33,SELL,Up,0.23,16.76,3.8548000000000004,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774075553,2026-03-21 06:45:53,SELL,Up,0.18514913319694196,92.87,17.1948,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774075561,2026-03-21 06:46:01,SELL,Up,0.22599623047926765,37.14,8.393500000000001,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774075563,2026-03-21 06:46:03,SELL,Up,0.15526315789473685,28.5,4.425000000000001,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774075617,2026-03-21 06:46:57,BUY,Up,0.28833561764198057,92.861064,26.775152243331487,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774075621,2026-03-21 06:47:01,BUY,Up,0.3799999860451963,18.373037,6.981753803607876,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774075641,2026-03-21 06:47:21,BUY,Up,0.4,22.619519999999998,9.047808,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774075649,2026-03-21 06:47:29,BUY,Up,0.5312203680940529,46.535697000000006,24.720710089853316,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774075651,2026-03-21 06:47:31,SELL,Down,0.37918130006161427,129.84,49.2329,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774075669,2026-03-21 06:47:49,SELL,Up,0.40083052749719417,62.37,24.9998,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774075671,2026-03-21 06:47:51,SELL,Up,0.3225788522995693,71.97,23.216,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774075687,2026-03-21 06:48:07,SELL,Up,0.27923455776728917,48.73,13.6071,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774075715,2026-03-21 06:48:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 2:50AM-2:55AM ET"
1774075771,2026-03-21 06:49:31,BUY,Down,0.40999998257417736,29.969703,12.28757770775327,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774075803,2026-03-21 06:50:03,,,0.0,1171.500298,0.0,"Bitcoin Up or Down - March 21, 2:40AM-2:45AM ET"
1774075821,2026-03-21 06:50:21,BUY,Up,0.40999999148890437,33.574719,13.765634504242357,"Bitcoin Up or Down - March 21, 2:50AM-2:55AM ET"
1774075821,2026-03-21 06:50:21,SELL,Up,0.4,29.51,11.804000000000002,"Bitcoin Up or Down - March 21, 2:50AM-2:55AM ET"
1774075945,2026-03-21 06:52:25,SELL,Up,0.25,18.11,4.5275,"Bitcoin Up or Down - March 21, 2:50AM-2:55AM ET"
1774076015,2026-03-21 06:53:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 2:55AM-3:00AM ET"
1774076027,2026-03-21 06:53:47,BUY,Up,0.31657387580299784,14.42297,4.565935513490364,"Bitcoin Up or Down - March 21, 2:50AM-2:55AM ET"
1774076039,2026-03-21 06:53:59,SELL,Up,0.15,157.88,23.682,"Bitcoin Up or Down - March 21, 2:50AM-2:55AM ET"
1774076103,2026-03-21 06:55:03,,,0.0,900.129703,0.0,"Bitcoin Up or Down - March 21, 2:45AM-2:50AM ET"
1774076315,2026-03-21 06:58:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 3:00AM-3:05AM ET"
1774076329,2026-03-21 06:58:49,SELL,Down,0.29806436210847975,104.72,31.2133,"Bitcoin Up or Down - March 21, 2:55AM-3:00AM ET"
1774076403,2026-03-21 07:00:03,,,0.0,1000.0,0.0,"Bitcoin Up or Down - March 21, 2:50AM-2:55AM ET"
1774076413,2026-03-21 07:00:13,SELL,Up,0.3384126826359209,100.61,34.0477,"Bitcoin Up or Down - March 21, 3:00AM-3:05AM ET"
1774076467,2026-03-21 07:01:07,BUY,Up,0.46885269342847136,163.973239,76.87929475534047,"Bitcoin Up or Down - March 21, 3:00AM-3:05AM ET"
1774076513,2026-03-21 07:01:53,SELL,Down,0.44,56.54,24.8776,"Bitcoin Up or Down - March 21, 3:00AM-3:05AM ET"
1774076569,2026-03-21 07:02:49,SELL,Up,0.3084127874369041,17.83,5.499,"Bitcoin Up or Down - March 21, 3:00AM-3:05AM ET"
1774076585,2026-03-21 07:03:05,SELL,Up,0.24682220189082038,32.79,8.0933,"Bitcoin Up or Down - March 21, 3:00AM-3:05AM ET"
1774076615,2026-03-21 07:03:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 3:05AM-3:10AM ET"
1774076703,2026-03-21 07:05:03,,,0.0,1000.0,0.0,"Bitcoin Up or Down - March 21, 2:55AM-3:00AM ET"
1774076717,2026-03-21 07:05:17,SELL,Up,0.3347894148341409,26.83,8.982399999999998,"Bitcoin Up or Down - March 21, 3:05AM-3:10AM ET"
1774076717,2026-03-21 07:05:17,SELL,Up,0.3,11.9,3.57,"Bitcoin Up or Down - March 21, 3:05AM-3:10AM ET"
1774076737,2026-03-21 07:05:37,SELL,Up,0.3,87.19,26.157,"Bitcoin Up or Down - March 21, 3:05AM-3:10AM ET"
1774076739,2026-03-21 07:05:39,SELL,Up,0.26,21.79,5.6654,"Bitcoin Up or Down - March 21, 3:05AM-3:10AM ET"
1774076747,2026-03-21 07:05:47,SELL,Up,0.25,24.14,6.035,"Bitcoin Up or Down - March 21, 3:05AM-3:10AM ET"
1774076915,2026-03-21 07:08:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 3:10AM-3:15AM ET"
1774077003,2026-03-21 07:10:03,,,0.0,1012.743239,0.0,"Bitcoin Up or Down - March 21, 3:00AM-3:05AM ET"
1774077075,2026-03-21 07:11:15,SELL,Down,0.39795454545454545,104.72,41.6738,"Bitcoin Up or Down - March 21, 3:10AM-3:15AM ET"
1774077095,2026-03-21 07:11:35,BUY,Down,0.44564339945330633,29.588003,13.185698239954627,"Bitcoin Up or Down - March 21, 3:10AM-3:15AM ET"
1774077099,2026-03-21 07:11:39,BUY,Down,0.4599999938729506,41.780201,19.218892204010643,"Bitcoin Up or Down - March 21, 3:10AM-3:15AM ET"
1774077215,2026-03-21 07:13:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 3:15AM-3:20AM ET"
1774077303,2026-03-21 07:15:03,,,0.0,1000.0,0.0,"Bitcoin Up or Down - March 21, 3:05AM-3:10AM ET"
1774077473,2026-03-21 07:17:53,SELL,Down,0.25,47.05,11.7625,"Bitcoin Up or Down - March 21, 3:15AM-3:20AM ET"
1774077515,2026-03-21 07:18:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 3:20AM-3:25AM ET"
1774077603,2026-03-21 07:20:03,,,0.0,966.648204,0.0,"Bitcoin Up or Down - March 21, 3:10AM-3:15AM ET"
1774077623,2026-03-21 07:20:23,BUY,Down,0.5099999254615207,5.018448,2.5594081059325178,"Bitcoin Up or Down - March 21, 3:20AM-3:25AM ET"
1774077629,2026-03-21 07:20:29,BUY,Up,0.5199999707728286,8.083647,4.2034962037378625,"Bitcoin Up or Down - March 21, 3:20AM-3:25AM ET"
1774077643,2026-03-21 07:20:43,SELL,Up,0.35,5.16,1.8059999999999998,"Bitcoin Up or Down - March 21, 3:20AM-3:25AM ET"
1774077645,2026-03-21 07:20:45,SELL,Up,0.31,39.74,12.3194,"Bitcoin Up or Down - March 21, 3:20AM-3:25AM ET"
1774077647,2026-03-21 07:20:47,SELL,Up,0.23,29.06,6.6838,"Bitcoin Up or Down - March 21, 3:20AM-3:25AM ET"
1774077661,2026-03-21 07:21:01,BUY,Up,0.2699999648120258,14.634255999999999,3.951248605050177,"Bitcoin Up or Down - March 21, 3:20AM-3:25AM ET"
1774077665,2026-03-21 07:21:05,BUY,Up,0.3,19.28502,5.785506,"Bitcoin Up or Down - March 21, 3:20AM-3:25AM ET"
1774077707,2026-03-21 07:21:47,BUY,Up,0.3799999757222204,18.684447,7.100089406383113,"Bitcoin Up or Down - March 21, 3:20AM-3:25AM ET"
1774077723,2026-03-21 07:22:03,SELL,Up,0.25,93.56,23.39,"Bitcoin Up or Down - March 21, 3:20AM-3:25AM ET"
1774077725,2026-03-21 07:22:05,SELL,Up,0.25,40.48,10.12,"Bitcoin Up or Down - March 21, 3:20AM-3:25AM ET"
1774077729,2026-03-21 07:22:09,SELL,Up,0.25769982748706155,34.78,8.962800000000001,"Bitcoin Up or Down - March 21, 3:20AM-3:25AM ET"
1774077731,2026-03-21 07:22:11,BUY,Up,0.2947933733815991,39.897552,11.761533943747766,"Bitcoin Up or Down - March 21, 3:20AM-3:25AM ET"
1774077741,2026-03-21 07:22:21,BUY,Up,0.3411253550724998,11.114696,3.791504619522893,"Bitcoin Up or Down - March 21, 3:20AM-3:25AM ET"
1774077815,2026-03-21 07:23:35,,,0.5,1000.0,500.0,"Bitcoin Up or Down - March 21, 3:25AM-3:30AM ET"
1774077909,2026-03-21 07:25:09,,,0.0,1000.0,0.0,"Bitcoin Up or Down - March 21, 3:15AM-3:20AM ET"
1774077911,2026-03-21 07:25:11,BUY,Up,0.4,51.52224,20.608896,"Bitcoin Up or Down - March 21, 3:25AM-3:30AM ET"
1774077913,2026-03-21 07:25:13,BUY,Up,0.4,59.08672,23.634688,"Bitcoin Up or Down - March 21, 3:25AM-3:30AM ET"
1774077929,2026-03-21 07:25:29,BUY,Up,0.48,10.70563,5.1387024,"Bitcoin Up or Down - March 21, 3:25AM-3:30AM ET"
1774077935,2026-03-21 07:25:35,BUY,Up,0.5699999854261326,6.082697,3.4671372013515804,"Bitcoin Up or Down - March 21, 3:25AM-3:30AM ET"
1774077935,2026-03-21 07:25:35,SELL,Down,0.39,26.85,10.4715,"Bitcoin Up or Down - March 21, 3:25AM-3:30AM ET"
1774077941,2026-03-21 07:25:41,SELL,Down,0.28,20.16,5.644800000000001,"Bitcoin Up or Down - March 21, 3:25AM-3:30AM ET"
1774077947,2026-03-21 07:25:47,BUY,Down,0.3403151296828072,36.703067000000004,12.490609005861762,"Bitcoin Up or Down - March 21, 3:25AM-3:30AM ET"
1774077949,2026-03-21 07:25:49,BUY,Down,0.3799999851787639,23.952412,9.101916204995646,"Bitcoin Up or Down - March 21, 3:25AM-3:30AM ET"
