timestamp,side,outcome,price,size,usdc,market
2026-03-19 22:19:55.000,BUY,Up,0.59,35.84,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:55.000,BUY,Up,0.59,3.09,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Down,0.06,21,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Down,0.07000000250505269,15.967728,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:53.000,BUY,Up,0.44,52.71,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:51.000,BUY,Up,0.8,21,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:51.000,BUY,Up,0.8,20,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:51.000,BUY,Up,0.8,1,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:51.000,BUY,Up,0.79,21,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:49.000,BUY,Down,0.26,6,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:49.000,BUY,Down,0.2700000065963868,13.643833,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:49.000,BUY,Down,0.27000003382240534,7.095888,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Down,0.61,14,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Down,0.6200000195663973,19.421051,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Down,0.61,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:47.000,BUY,Up,0.36,21,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:45.000,BUY,Up,0.09000003289174341,1.824166,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:45.000,BUY,Down,0.6700000414255355,14.242423,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:45.000,BUY,Up,0.08,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:45.000,BUY,Down,0.07,0.4,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.05,5,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Up,0.09,1.35,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Up,0.09,25,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.68,9.28125,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Up,0.09000003192990746,1.252744,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Up,0.09000000735566324,9.516477,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.68,11.06,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Up,0.09000000060666687,32.967022,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.05,3.75,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Up,0.09000000978494964,3.065933,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.9100000128367672,70.11111,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Up,0.9,39,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.91,4.88,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.09,11.1978,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.91,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.68,0.65,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.0900000043792213,4.567022,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Up,0.7600001305600335,5.208332,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.09,0.14,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:43.000,BUY,Down,0.09000000196544318,5.087911,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.7400001291034732,5.576922,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.820000130285744,5.833332,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.75,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.820000130285744,5.833332,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.82,39,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:41.000,BUY,Up,0.12000000654275453,12.227266,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:39.000,BUY,Up,0.7300000331318701,20.222221,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:39.000,BUY,Up,0.7400001291034732,5.576922,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:39.000,BUY,Up,0.73,0.77,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:33.000,BUY,Down,0.86,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:33.000,BUY,Down,0.8600020720107745,0.357141,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:33.000,BUY,Down,0.35,7.8,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:31.000,BUY,Down,0.93,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:31.000,BUY,Up,0.43,39,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:31.000,BUY,Down,0.86,21,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:31.000,BUY,Up,0.04,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:29.000,BUY,Down,0.45000001740506496,14.363635,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:29.000,BUY,Down,0.45000039286247456,0.127271,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:27.000,BUY,Up,0.39,18,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Up,0.1,1.11111,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Up,0.5400000772028383,3.108694,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Down,0.44,1,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:25.000,BUY,Down,0.44,20,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:19.000,BUY,Up,0.18,2,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:19.000,BUY,Up,0.2,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:19.000,BUY,Up,0.21,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:17.000,BUY,Up,0.18000008118827154,1.231705,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:15.000,BUY,Up,0.1,0.21111,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:15.000,BUY,Up,0.11,2.82,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:11.000,BUY,Up,0.22,5.04,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:11.000,BUY,Up,0.1,5,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:11.000,BUY,Down,0.77,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:09.000,BUY,Down,0.74,9.99,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:09.000,BUY,Down,0.75,1,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:09.000,BUY,Down,0.75,8,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:09.000,BUY,Down,0.75,8,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:09.000,BUY,Down,0.75,1,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:09.000,BUY,Up,0.13,6,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:07.000,BUY,Down,0.790000132300049,4.761903,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:07.000,BUY,Up,0.2,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:05.000,BUY,Up,0.060000003760011265,5.319133,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:05.000,BUY,Up,0.06,53.5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:05.000,BUY,Up,0.06,1.1702,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:05.000,BUY,Up,0.06,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:05.000,BUY,Up,0.06,10,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:03.000,BUY,Up,0.07000000465000138,10.752685,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:03.000,BUY,Down,0.87,39,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:19:03.000,BUY,Up,0.07,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:57.000,BUY,Down,0.86,6.24,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:55.000,BUY,Down,0.8600003587502018,2.285713,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:53.000,BUY,Down,0.77,8.34,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:53.000,BUY,Down,0.7700000865730497,7.739129,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:53.000,BUY,Down,0.78,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:53.000,BUY,Up,0.21,12.66,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:53.000,BUY,Down,0.7700001343363236,4.913042,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:49.000,BUY,Up,0.1,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:49.000,BUY,Up,0.1,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:49.000,BUY,Down,0.9,15.66,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:49.000,BUY,Up,0.1,1,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:49.000,BUY,Up,0.1,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:49.000,BUY,Down,0.9,3.34,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:49.000,BUY,Down,0.9,20,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:49.000,BUY,Up,0.1,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:49.000,BUY,Up,0.07,14.27,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:49.000,BUY,Down,0.9,9.52,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:47.000,BUY,Down,0.9,65.48,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:47.000,BUY,Up,0.07,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:43.000,BUY,Up,0.08,34.86,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:43.000,BUY,Up,0.08,23.86,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:41.000,BUY,Up,0.08,14,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:41.000,BUY,Up,0.08000001754723056,2.279562,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:41.000,BUY,Up,0.08,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:39.000,,,0,710.735675,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:39.000,BUY,Up,0.08,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:39.000,BUY,Up,0.09000000182364912,5.483511,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:39.000,BUY,Up,0.09,23.2,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:39.000,BUY,Up,0.09,10.989,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:39.000,BUY,Up,0.09,5.9,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:39.000,BUY,Up,0.09,25.1,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:37.000,BUY,Up,0.09,4.32,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:35.000,BUY,Up,0.09,4,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:35.000,BUY,Up,0.06,39,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:35.000,BUY,Up,0.09,5,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:33.000,BUY,Down,0.89,55.36,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:33.000,BUY,Down,0.89,9.44,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:31.000,BUY,Down,0.89,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:31.000,BUY,Down,0.9,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:31.000,BUY,Down,0.89,10.2,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:29.000,BUY,Up,0.09,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:27.000,BUY,Up,0.08,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:27.000,BUY,Up,0.07,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:25.000,BUY,Up,0.07000002325002848,1.720428,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:23.000,BUY,Down,0.89,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:23.000,BUY,Down,0.9,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:19.000,BUY,Up,0.07,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:19.000,BUY,Up,0.08,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:15.000,BUY,Up,0.08,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:15.000,BUY,Down,0.88,54.4,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:15.000,BUY,Down,0.89,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:13.000,BUY,Up,0.11,15,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:11.000,BUY,Up,0.09,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:09.000,BUY,Down,0.8800001008000161,8.333332,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:09.000,BUY,Down,0.88,4.21,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:07.000,BUY,Down,0.88,8.05,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:07.000,BUY,Down,0.85,21,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:07.000,BUY,Down,0.86,21,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:07.000,BUY,Down,0.87,12.53,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:07.000,BUY,Down,0.88,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:05.000,BUY,Down,0.91,19,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:03.000,BUY,Down,0.86,2.28,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:03.000,BUY,Down,0.91,20,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:03.000,BUY,Up,0.1,17.18888,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:03.000,BUY,Up,0.1,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:18:03.000,BUY,Up,0.11,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Down,0.89,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Down,0.89,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Down,0.8700000124875312,62.462306,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Down,0.88,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:59.000,BUY,Up,0.1,0.56844,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:55.000,BUY,Down,0.91,8.5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:55.000,BUY,Up,0.08,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:53.000,BUY,Down,0.89,16.95,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:53.000,BUY,Down,0.89,58.05,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:51.000,BUY,Up,0.06,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:51.000,BUY,Up,0.06,1.07,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:51.000,BUY,Down,0.89,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:45.000,BUY,Down,0.92,5.42,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:43.000,BUY,Up,0.06,11.26,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:39.000,,,0,968.298556,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:37.000,BUY,Up,0.08,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:35.000,BUY,Up,0.09000000689394391,11.604388,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:35.000,BUY,Up,0.09000000478947617,8.351644,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:35.000,BUY,Up,0.06,26.34,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:33.000,BUY,Up,0.09,8,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:33.000,BUY,Up,0.06,5,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:33.000,BUY,Up,0.06,7.66,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,BUY,Up,0.09,21,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,BUY,Up,0.11,29.65,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,BUY,Up,0.11,45.35,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,BUY,Up,0.12,6.17,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:31.000,BUY,Up,0.08,10.27,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:29.000,BUY,Up,0.12,2.52,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:29.000,BUY,Up,0.12000000187563306,42.652266,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:27.000,BUY,Up,0.12000000560509996,7.136358,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:25.000,BUY,Down,0.8600001176000188,7.142856,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:25.000,BUY,Down,0.86,1.16,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:25.000,BUY,Down,0.86,66.69,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:25.000,BUY,Up,0.12,8.94,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:25.000,BUY,Up,0.12,12.06,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:23.000,BUY,Up,0.13000000593182084,5.057469,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:21.000,BUY,Up,0.12,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,17.91,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Up,0.08,5,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Up,0.08,7.739125,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Up,0.09,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:19.000,BUY,Down,0.86,35,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:17.000,BUY,Down,0.86,22.09,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:17.000,BUY,Down,0.8700000543034815,15.836922,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:17.000,BUY,Down,0.8700000388335726,21.630768,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:17.000,BUY,Down,0.87,39,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:17.000,BUY,Down,0.88,39,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:17.000,BUY,Down,0.8700000289808937,26.569229,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:15.000,BUY,Up,0.1,5.27777,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:15.000,BUY,Up,0.1,5.55555,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:15.000,BUY,Up,0.1,5.1,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:15.000,BUY,Up,0.1,7.34111,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:13.000,BUY,Down,0.88,21,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:13.000,BUY,Down,0.83,21,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:13.000,BUY,Down,0.84,21,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.1,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.1,11.72,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.1,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.1,63.28,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Down,0.8500000233727393,32.088665,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Down,0.8500001125000282,6.666665,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Down,0.850000447316548,1.676665,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.1100000151704629,1.977527,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
