timestamp,side,outcome,price,size,usdc,market
2026-03-19 22:08:41.000,BUY,Down,0.14,51.92,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:41.000,BUY,Up,0.84,5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:41.000,BUY,Up,0.860000021280001,35.714284,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:41.000,BUY,Up,0.86,12.74,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:41.000,BUY,Down,0.14,18.08,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:39.000,BUY,Up,0.76,52.11,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:39.000,BUY,Up,0.9,1.71652,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:39.000,BUY,Up,0.7600001440000576,4.166665,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:39.000,BUY,Up,0.7600001440000576,4.166665,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:39.000,BUY,Up,0.7600000628821071,9.541665,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:39.000,BUY,Up,0.77,69.45113,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:39.000,BUY,Up,0.77,69.45113,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:33.000,BUY,Down,0.26,21.6577,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:33.000,BUY,Down,0.25,69.38477,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:33.000,BUY,Down,0.16,5,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:33.000,BUY,Down,0.16,1.190475,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:31.000,BUY,Down,0.16,5,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:31.000,BUY,Down,0.16,7.0119,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:31.000,BUY,Down,0.16000001280813847,9.369043,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:31.000,BUY,Down,0.16,8.38,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:31.000,BUY,Down,0.16,1.16,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:31.000,BUY,Down,0.16,5,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:31.000,BUY,Down,0.16000000724138394,5.523806,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:31.000,BUY,Down,0.16000000937238745,8.535712,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:17.000,BUY,Down,0.25,12.673332,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:13.000,,,0,168.128373,0,"Ethereum Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 22:08:09.000,BUY,Down,0.26,1.35135,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:09.000,BUY,Down,0.26,1.35135,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:09.000,BUY,Down,0.2600000325600181,6.756753,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:07.000,,,0,117.49482,0,"Ethereum Up or Down - March 19, 5:55PM-6:00PM ET"
2026-03-19 22:08:07.000,,,0,395.397476,0,"Ethereum Up or Down - March 19, 5:40PM-5:45PM ET"
2026-03-19 22:08:07.000,,,0,349.566529,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:08:07.000,,,0,497.203964,0,"Ethereum Up or Down - March 19, 5:50PM-5:55PM ET"
2026-03-19 22:08:07.000,,,0,393.881412,0,"Bitcoin Up or Down - March 19, 5:50PM-5:55PM ET"
2026-03-19 22:08:07.000,,,0,125.621383,0,"Bitcoin Up or Down - March 19, 5:35PM-5:40PM ET"
2026-03-19 22:08:07.000,,,0,291.1028,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:08:07.000,,,0,228.431123,0,"Bitcoin Up or Down - March 19, 5:55PM-6:00PM ET"
2026-03-19 22:08:07.000,,,0,377.389716,0,"Ethereum Up or Down - March 19, 5:45PM-5:50PM ET"
2026-03-19 22:08:07.000,,,0,349.9742,0,"Bitcoin Up or Down - March 19, 5:40PM-5:45PM ET"
2026-03-19 22:08:07.000,BUY,Down,0.44,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:07.000,BUY,Down,0.43,9.87,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:08:07.000,BUY,Down,0.4342857142857143,68.94371,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:53.000,BUY,Down,0.45,68.92802,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:53.000,BUY,Down,0.45,68.92802,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:53.000,BUY,Up,0.44,18.5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:53.000,BUY,Up,0.44,51.5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:53.000,BUY,Down,0.34,6.45767,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:51.000,BUY,Down,0.45,68.92802,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:49.000,BUY,Down,0.43,2.11,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:49.000,BUY,Down,0.43,5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:49.000,BUY,Down,0.43000009405007855,3.508769,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:49.000,BUY,Down,0.43000009405007855,3.508769,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:47.000,BUY,Down,0.4300000087167813,41.299648,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:47.000,BUY,Down,0.43,12.81,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:47.000,BUY,Down,0.4300001767002986,1.754383,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:37.000,BUY,Down,0.41,5.44,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:37.000,BUY,Down,0.4100000098333348,10.16949,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:35.000,BUY,Down,0.41000003722398415,5.37288,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:35.000,BUY,Down,0.4,14.784,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:35.000,BUY,Up,0.59,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:35.000,BUY,Up,0.59,54.26,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:33.000,BUY,Up,0.54,3.96,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:33.000,BUY,Up,0.59,15.74,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:31.000,BUY,Up,0.54000000424012,66.035868,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:17.000,BUY,Up,0.3300000804000707,1.492536,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:17.000,BUY,Up,0.3300000071466704,5.597012,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:13.000,BUY,Up,0.27,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:13.000,BUY,Up,0.26,41.25,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:13.000,BUY,Up,0.26000001138461815,5.270269,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:07:07.000,BUY,Up,0.25,69.38477,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:53.000,BUY,Up,0.26,14.1,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:51.000,BUY,Up,0.26,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:49.000,BUY,Up,0.16,15.50965,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:41.000,BUY,Up,0.28,68.61,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:41.000,BUY,Up,0.2800001440004032,1.388885,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:35.000,BUY,Up,0.28,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:33.000,BUY,Down,0.83,0.99503,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:27.000,BUY,Up,0.3,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:17.000,BUY,Up,0.24,15.80743,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:05.000,BUY,Up,0.14,20,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:05.000,BUY,Down,0.86,49.8188,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:05.000,BUY,Up,0.14,10,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:06:05.000,BUY,Up,0.14,20,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:55.000,BUY,Down,0.7,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:53.000,BUY,Down,0.71,54.99,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:47.000,BUY,Down,0.71,14.84102,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:43.000,BUY,Up,0.29,30,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:43.000,BUY,Up,0.29,34.62905,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:43.000,BUY,Up,0.29,5,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:35.000,BUY,Up,0.32,0.35,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:33.000,BUY,Up,0.32,51.32,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:33.000,BUY,Up,0.32000000218298574,18.323528,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:33.000,BUY,Down,0.64,60.89,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:33.000,BUY,Down,0.65,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:33.000,BUY,Up,0.2,8.75,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:33.000,BUY,Up,0.2,2.5,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:33.000,BUY,Up,0.2,6,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:33.000,BUY,Up,0.2,2.225,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:17.000,BUY,Down,0.55,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:17.000,BUY,Down,0.51,68.90713,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:17.000,BUY,Down,0.5,2,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:17.000,BUY,Down,0.5,6.99891,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:15.000,BUY,Down,0.56,70,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:05:13.000,,,0,775.759732,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:43.000,BUY,Down,0.99,69.98828999999999,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:41.000,BUY,Down,0.97,3.77,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:41.000,BUY,Down,0.98,69.99328,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:41.000,BUY,Down,0.98,69.99328,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:41.000,BUY,Down,0.99,69.99829,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:41.000,BUY,Down,0.98,69.99328,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:41.000,BUY,Down,0.98,69.99328,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:41.000,BUY,Down,0.98,69.99328,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:41.000,BUY,Down,0.97,66.23,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:39.000,BUY,Down,0.97,70,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:39.000,BUY,Down,0.99,49.99878,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:39.000,BUY,Down,0.99,49.99878,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:39.000,BUY,Down,0.96,70,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:37.000,BUY,Down,0.99,49.99878,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:29.000,BUY,Down,0.98,41.11606,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:29.000,BUY,Down,0.98,49.9952,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:29.000,BUY,Down,0.98,49.9952,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:15.000,BUY,Up,0.14,14.66,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:13.000,,,0,524.170963,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:13.000,BUY,Up,0.16,6.17,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,1.43,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:04:01.000,BUY,Up,0.11,1.9237,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:55.000,BUY,Up,0.14,15,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:55.000,BUY,Up,0.13000000174000104,5.747123,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:55.000,BUY,Up,0.13000000174000104,5.747123,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:55.000,BUY,Up,0.13,28,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:55.000,BUY,Up,0.13,9.79,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:55.000,BUY,Up,0.14,6.84,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:55.000,BUY,Up,0.14,15,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:55.000,BUY,Up,0.1400000231390336,2.593021,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:55.000,BUY,Up,0.14,6.69,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:55.000,BUY,Up,0.14,14.5,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:53.000,BUY,Down,0.8200001721312181,4.066665,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:43.000,BUY,Up,0.13,50,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:43.000,BUY,Up,0.15,50,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:43.000,BUY,Up,0.12,34.67307,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:43.000,BUY,Up,0.12,49.86061,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:43.000,BUY,Up,0.12,50,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:41.000,BUY,Up,0.19000002430009647,1.234563,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:41.000,BUY,Up,0.12,49.86061,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:41.000,BUY,Down,0.82,23.96,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:41.000,BUY,Up,0.11,13.96646,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:41.000,BUY,Up,0.1,2.04,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:39.000,BUY,Up,0.19000005310248122,3.201357,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:39.000,BUY,Up,0.19,5,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:39.000,BUY,Up,0.19000002430009647,1.234563,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:39.000,BUY,Up,0.19000001504286115,8.641973,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:39.000,BUY,Up,0.19000002430009647,1.234563,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:39.000,BUY,Up,0.1900000145800012,12.345678,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:39.000,BUY,Up,0.19000002592001472,6.172836,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:39.000,BUY,Up,0.19,2,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:39.000,BUY,Up,0.19000000860684862,10.456789,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:39.000,BUY,Up,0.19000002430009647,1.234563,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:37.000,BUY,Up,0.12,15.9554,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:35.000,BUY,Up,0.24,16,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:35.000,BUY,Up,0.24000001216000344,13.157891,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:35.000,BUY,Up,0.24,5,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:35.000,BUY,Up,0.24,15.55,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:35.000,BUY,Up,0.24,11.74,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:35.000,BUY,Up,0.25,69.38477,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:35.000,BUY,Down,0.88,50,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:35.000,BUY,Up,0.25,69.38477,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:33.000,BUY,Up,0.24,5.91,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:33.000,BUY,Up,0.24,2.631575,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:33.000,BUY,Down,0.87,24.92006,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:29.000,BUY,Up,0.18000000645263076,3.099511,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:27.000,BUY,Up,0.21,25,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:27.000,BUY,Up,0.16000000336000167,11.904756,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:27.000,BUY,Up,0.16000000201680695,19.833331,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:27.000,BUY,Up,0.16,11.9,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:27.000,BUY,Up,0.16,4.702375,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:27.000,BUY,Down,0.81,4.9704,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:27.000,BUY,Down,0.58,6,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:25.000,BUY,Up,0.25,1.78,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:25.000,BUY,Down,0.58,6,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:23.000,BUY,Up,0.25,13.333332,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:23.000,BUY,Up,0.25,6.666664,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:21.000,BUY,Up,0.25,28.21,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:17.000,BUY,Up,0.49,68.90713,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:07.000,BUY,Down,0.46,50,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:07.000,BUY,Down,0.44,28.83559,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:07.000,BUY,Up,0.59,70,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:07.000,BUY,Down,0.43,68.94871,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:05.000,BUY,Down,0.48,35,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:05.000,BUY,Down,0.42,26.91471,0,"Bitcoin Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:05.000,BUY,Up,0.51,50,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:05.000,BUY,Up,0.54,5.35,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
2026-03-19 22:03:05.000,BUY,Up,0.5,5.3568,0,"Ethereum Up or Down - March 19, 6:00PM-6:05PM ET"
