#,timestamp,time_utc,side,outcome,price,size,usdc,market
1110,1774041619,2026-03-20 21:20:19,BUY,Down,0.46,1.85185,0.851851,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1111,1774041619,2026-03-20 21:20:19,BUY,Down,0.46,7.49,3.4454000000000002,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1112,1774041619,2026-03-20 21:20:19,BUY,Down,0.4600000345600047,9.259258,4.259259,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1113,1774041619,2026-03-20 21:20:19,BUY,Down,0.46,1.85185,0.851851,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1114,1774041621,2026-03-20 21:20:21,BUY,Up,0.56,50.0,28.000000000000004,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1115,1774041621,2026-03-20 21:20:21,BUY,Down,0.48,68.90975,33.07668,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1116,1774041621,2026-03-20 21:20:21,BUY,Down,0.49,8.1,3.969,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1117,1774041621,2026-03-20 21:20:21,BUY,Down,0.490000015249174,5.901959,2.8919599999999996,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1118,1774041621,2026-03-20 21:20:21,BUY,Down,0.49,13.0,6.37,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1119,1774041621,2026-03-20 21:20:21,BUY,Down,0.49,10.95,5.3655,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1120,1774041621,2026-03-20 21:20:21,BUY,Down,0.49,5.0,2.45,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1121,1774041621,2026-03-20 21:20:21,BUY,Down,0.49,10.84,5.311599999999999,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1122,1774041621,2026-03-20 21:20:21,BUY,Down,0.49,8.1,3.969,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1123,1774041621,2026-03-20 21:20:21,BUY,Down,0.49,8.1,3.969,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1124,1774041621,2026-03-20 21:20:21,BUY,Down,0.48773714285714287,68.90757,33.60878131302857,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1125,1774041621,2026-03-20 21:20:21,BUY,Down,0.46,1.17,0.5382,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1126,1774041621,2026-03-20 21:20:21,BUY,Down,0.42,9.85165,4.137693,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1127,1774041621,2026-03-20 21:20:21,BUY,Down,0.45,49.2343,22.155435,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1128,1774041621,2026-03-20 21:20:21,BUY,Down,0.4600000345600047,9.259258,4.259259,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1129,1774041627,2026-03-20 21:20:27,BUY,Down,0.5,28.39,14.195,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1130,1774041627,2026-03-20 21:20:27,BUY,Down,0.5,33.64,16.82,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1131,1774041627,2026-03-20 21:20:27,BUY,Up,0.49,27.0,13.23,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1132,1774041627,2026-03-20 21:20:27,BUY,Up,0.49,0.53,0.2597,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1133,1774041627,2026-03-20 21:20:27,BUY,Up,0.49,3.47,1.7003000000000001,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1134,1774041627,2026-03-20 21:20:27,BUY,Up,0.49,27.0,13.23,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1135,1774041627,2026-03-20 21:20:27,BUY,Up,0.49,12.0,5.88,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1136,1774041629,2026-03-20 21:20:29,BUY,Down,0.52,35.04,18.2208,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1137,1774041629,2026-03-20 21:20:29,BUY,Down,0.52,8.04,4.1808,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1138,1774041635,2026-03-20 21:20:35,BUY,Down,0.45,15.75498,7.089741,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1139,1774041637,2026-03-20 21:20:37,BUY,Down,0.51,4.14428,2.1135828,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1140,1774041637,2026-03-20 21:20:37,BUY,Down,0.5,10.82813,5.414065,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1141,1774041639,2026-03-20 21:20:39,BUY,Up,0.32,69.17138,22.1348416,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1142,1774041641,2026-03-20 21:20:41,BUY,Up,0.37000022455482007,1.603172,0.593174,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1143,1774041641,2026-03-20 21:20:41,BUY,Up,0.36,25.07,9.0252,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1144,1774041641,2026-03-20 21:20:41,BUY,Up,0.36,14.625,5.265,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1145,1774041641,2026-03-20 21:20:41,BUY,Up,0.370000018900007,7.936505,2.936507,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1146,1774041641,2026-03-20 21:20:41,BUY,Up,0.36,5.3125,1.9124999999999999,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1147,1774041641,2026-03-20 21:20:41,BUY,Up,0.37,1.0,0.37,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1148,1774041641,2026-03-20 21:20:41,BUY,Up,0.37,2.42,0.8954,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1149,1774041641,2026-03-20 21:20:41,BUY,Up,0.370000018900007,7.936505,2.936507,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1150,1774041641,2026-03-20 21:20:41,BUY,Up,0.36,0.9571299999999999,0.34456679999999995,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1151,1774041641,2026-03-20 21:20:41,BUY,Up,0.37,18.0,6.66,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1152,1774041641,2026-03-20 21:20:41,BUY,Up,0.36,1.82,0.6552,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1153,1774041641,2026-03-20 21:20:41,BUY,Up,0.37,30.66768,11.3470416,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1154,1774041641,2026-03-20 21:20:41,BUY,Up,0.36,7.8125,2.8125,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1155,1774041641,2026-03-20 21:20:41,BUY,Up,0.37,69.04913,25.5481781,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1156,1774041641,2026-03-20 21:20:41,BUY,Up,0.36,1.5625,0.5625,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1157,1774041641,2026-03-20 21:20:41,BUY,Up,0.36,5.0,1.7999999999999998,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1158,1774041641,2026-03-20 21:20:41,BUY,Up,0.36,7.8,2.808,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1159,1774041643,2026-03-20 21:20:43,BUY,Up,0.3300006070232591,0.395372,0.130473,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1160,1774041643,2026-03-20 21:20:43,BUY,Down,0.64,70.0,44.800000000000004,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1161,1774041643,2026-03-20 21:20:43,BUY,Up,0.34,12.0,4.08,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1162,1774041643,2026-03-20 21:20:43,BUY,Up,0.34,5.0,1.7000000000000002,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1163,1774041643,2026-03-20 21:20:43,BUY,Up,0.34,5.0,1.7000000000000002,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1164,1774041645,2026-03-20 21:20:45,BUY,Up,0.34,48.0,16.32,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1165,1774041645,2026-03-20 21:20:45,BUY,Down,0.6600014960083777,0.294116,0.19411699999999998,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1166,1774041645,2026-03-20 21:20:45,BUY,Down,0.6600000367200034,14.705881,9.705882,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1167,1774041645,2026-03-20 21:20:45,BUY,Down,0.66,4.0,2.64,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1168,1774041647,2026-03-20 21:20:47,BUY,Up,0.37,40.04,14.8148,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1169,1774041647,2026-03-20 21:20:47,BUY,Up,0.37000001406698985,9.952378,3.68238,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1170,1774041647,2026-03-20 21:20:47,BUY,Up,0.38,50.0,19.0,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1171,1774041649,2026-03-20 21:20:49,BUY,Up,0.2892757142857143,69.26029,20.035319861385716,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1172,1774041649,2026-03-20 21:20:49,BUY,Up,0.27,8.0,2.16,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1173,1774041649,2026-03-20 21:20:49,BUY,Up,0.27,1.58,0.42660000000000003,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1174,1774041649,2026-03-20 21:20:49,BUY,Up,0.2700000049324331,30.410955,8.210958000000002,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1175,1774041649,2026-03-20 21:20:49,BUY,Up,0.27,30.0,8.100000000000001,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1176,1774041651,2026-03-20 21:20:51,BUY,Up,0.28,69.28876,19.4008528,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1177,1774041651,2026-03-20 21:20:51,BUY,Up,0.27,28.38,7.6626,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1178,1774041651,2026-03-20 21:20:51,BUY,Up,0.2700000071972892,33.345888,9.003390000000001,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1179,1774041653,2026-03-20 21:20:53,BUY,Down,0.56,31.0,17.360000000000003,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1180,1774041655,2026-03-20 21:20:55,BUY,Down,0.58,5.24108,3.0398264,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1181,1774041669,2026-03-20 21:21:09,BUY,Up,0.4,1.03488,0.41395200000000004,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1182,1774041675,2026-03-20 21:21:15,,,0.0,748.63396,0.0,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1183,1774041743,2026-03-20 21:22:23,BUY,Up,0.32,50.0,16.0,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1184,1774041779,2026-03-20 21:22:59,BUY,Down,0.52,49.22125,25.59505,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1185,1774041785,2026-03-20 21:23:05,BUY,Down,0.47000008833338874,4.754714,2.234716,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1186,1774041785,2026-03-20 21:23:05,BUY,Down,0.47,15.0,7.05,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1187,1774041785,2026-03-20 21:23:05,BUY,Down,0.49,49.21938,24.1174962,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1188,1774041787,2026-03-20 21:23:07,,,0.0,49.44512,0.0,"Ethereum Up or Down - March 20, 5:10PM-5:15PM ET"
1189,1774041787,2026-03-20 21:23:07,,,0.0,302.395518,0.0,"Bitcoin Up or Down - March 20, 5:10PM-5:15PM ET"
1190,1774041787,2026-03-20 21:23:07,,,0.0,419.99316,0.0,"Bitcoin Up or Down - March 20, 5:05PM-5:10PM ET"
1191,1774041787,2026-03-20 21:23:07,,,0.0,224.38705,0.0,"Ethereum Up or Down - March 20, 5:05PM-5:10PM ET"
1192,1774041787,2026-03-20 21:23:07,,,0.0,256.082491,0.0,"Ethereum Up or Down - March 20, 5:15PM-5:20PM ET"
1193,1774041789,2026-03-20 21:23:09,BUY,Down,0.45,29.34365,13.2046425,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1194,1774041803,2026-03-20 21:23:23,BUY,Down,0.45,29.34365,13.2046425,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1195,1774041807,2026-03-20 21:23:27,BUY,Up,0.42,50.0,21.0,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1196,1774041809,2026-03-20 21:23:29,BUY,Up,0.41,47.77,19.5857,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1197,1774041809,2026-03-20 21:23:29,BUY,Up,0.41000010809174825,2.220336,0.910338,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1198,1774041809,2026-03-20 21:23:29,BUY,Up,0.4,21.6832,8.67328,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1199,1774041809,2026-03-20 21:23:29,BUY,Up,0.4,1.666665,0.6666660000000001,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1200,1774041809,2026-03-20 21:23:29,BUY,Up,0.4000001188119753,1.683332,0.673333,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1201,1774041813,2026-03-20 21:23:33,BUY,Up,0.42,10.87622,4.5680124,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1202,1774041813,2026-03-20 21:23:33,BUY,Up,0.45,10.46,4.707000000000001,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1203,1774041815,2026-03-20 21:23:35,BUY,Down,0.45,24.61715,11.0777175,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1204,1774041815,2026-03-20 21:23:35,BUY,Down,0.44,50.0,22.0,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1205,1774041817,2026-03-20 21:23:37,BUY,Down,0.48000013866674524,2.307691,1.1076920000000001,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1206,1774041829,2026-03-20 21:23:49,BUY,Up,0.44,50.0,22.0,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1207,1774041843,2026-03-20 21:24:03,BUY,Up,0.44,40.0,17.6,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1208,1774041843,2026-03-20 21:24:03,BUY,Up,0.44,10.0,4.4,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1209,1774041849,2026-03-20 21:24:09,BUY,Down,0.98,69.99328,68.5934144,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1210,1774041849,2026-03-20 21:24:09,BUY,Down,0.99,69.99829,69.2983071,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1211,1774041849,2026-03-20 21:24:09,BUY,Down,0.98,69.99328,68.5934144,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1212,1774041849,2026-03-20 21:24:09,BUY,Down,0.99,69.99829,69.2983071,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1213,1774041849,2026-03-20 21:24:09,BUY,Down,0.99,69.99829,69.2983071,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1214,1774041851,2026-03-20 21:24:11,BUY,Up,0.02,70.0,1.4000000000000001,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1215,1774041855,2026-03-20 21:24:15,BUY,Down,0.99,69.99829,69.2983071,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1216,1774041859,2026-03-20 21:24:19,BUY,Down,0.99,15.0,14.85,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1217,1774041859,2026-03-20 21:24:19,BUY,Down,0.99,15.0,14.85,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1218,1774041859,2026-03-20 21:24:19,BUY,Down,0.99,11.84,11.7216,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1219,1774041859,2026-03-20 21:24:19,BUY,Down,0.99,13.16,13.0284,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1220,1774041859,2026-03-20 21:24:19,BUY,Down,0.99,15.0,14.85,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1221,1774041861,2026-03-20 21:24:21,BUY,Up,0.39,50.0,19.5,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1222,1774041881,2026-03-20 21:24:41,BUY,Down,0.99,70.0,69.3,"Bitcoin Up or Down - March 20, 5:20PM-5:25PM ET"
1223,1774041885,2026-03-20 21:24:45,BUY,Up,0.2800001440004032,1.388885,0.38888799999999996,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1224,1774041887,2026-03-20 21:24:47,BUY,Up,0.27,5.0,1.35,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1225,1774041889,2026-03-20 21:24:49,BUY,Up,0.25,5.93736,1.48434,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1226,1774041889,2026-03-20 21:24:49,BUY,Up,0.25,17.79,4.4475,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1227,1774041889,2026-03-20 21:24:49,BUY,Up,0.25,26.213332,6.553333,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1228,1774041893,2026-03-20 21:24:53,BUY,Down,0.58,50.0,28.999999999999996,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1229,1774041893,2026-03-20 21:24:53,BUY,Down,0.62,50.0,31.0,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1230,1774041893,2026-03-20 21:24:53,BUY,Down,0.63,50.0,31.5,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1231,1774041897,2026-03-20 21:24:57,BUY,Up,0.51,50.0,25.5,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1232,1774041897,2026-03-20 21:24:57,BUY,Down,0.49000004808081976,5.823528,2.853529,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1233,1774041897,2026-03-20 21:24:57,BUY,Down,0.49000004808081976,5.823528,2.853529,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1234,1774041899,2026-03-20 21:24:59,BUY,Up,0.470000002690132,40.890187,19.218387999999997,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1235,1774041899,2026-03-20 21:24:59,BUY,Up,0.48,50.0,24.0,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1236,1774041909,2026-03-20 21:25:09,BUY,Up,0.5,68.90625,34.453125,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1237,1774041909,2026-03-20 21:25:09,BUY,Up,0.47,49.22437,23.135453899999998,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1238,1774041909,2026-03-20 21:25:09,BUY,Up,0.48,49.22125,23.626199999999997,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1239,1774041911,2026-03-20 21:25:11,BUY,Down,0.48,5.75,2.76,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1240,1774041911,2026-03-20 21:25:11,BUY,Down,0.48000014344848363,1.115383,0.535384,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1241,1774041911,2026-03-20 21:25:11,BUY,Down,0.46,70.0,32.2,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1242,1774041911,2026-03-20 21:25:11,BUY,Down,0.49,2.01,0.9848999999999999,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1243,1774041911,2026-03-20 21:25:11,BUY,Down,0.49000000812745703,47.985489,23.512890000000002,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1244,1774041913,2026-03-20 21:25:13,,,0.0,541.508961,0.0,"Ethereum Up or Down - March 20, 5:20PM-5:25PM ET"
1245,1774041913,2026-03-20 21:25:13,BUY,Down,0.48,2.0,0.96,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1246,1774041919,2026-03-20 21:25:19,BUY,Down,0.45,70.0,31.5,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1247,1774041957,2026-03-20 21:25:57,BUY,Down,0.44,68.93753,30.332513199999998,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1248,1774041957,2026-03-20 21:25:57,BUY,Down,0.44,50.0,22.0,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1249,1774041959,2026-03-20 21:25:59,BUY,Down,0.44,11.78,5.183199999999999,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1250,1774041959,2026-03-20 21:25:59,BUY,Down,0.4400001568001129,1.785713,0.785714,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1251,1774041959,2026-03-20 21:25:59,BUY,Down,0.4400000868217593,2.30357,1.013571,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1252,1774041959,2026-03-20 21:25:59,BUY,Down,0.44,23.96,10.5424,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1253,1774041959,2026-03-20 21:25:59,BUY,Down,0.44000003684211497,5.42857,2.3885709999999998,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1254,1774041959,2026-03-20 21:25:59,BUY,Down,0.4400000224000036,17.85714,7.8571420000000005,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1255,1774041959,2026-03-20 21:25:59,BUY,Down,0.44,17.0,7.48,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1256,1774041959,2026-03-20 21:25:59,BUY,Down,0.4400001568001129,1.785713,0.785714,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1257,1774041959,2026-03-20 21:25:59,BUY,Down,0.4400001005747849,1.98857,0.8749709999999999,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1258,1774041959,2026-03-20 21:25:59,BUY,Down,0.44000002036365415,1.964284,0.864285,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1259,1774041961,2026-03-20 21:26:01,BUY,Down,0.44,2.0,0.88,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1260,1774041975,2026-03-20 21:26:15,BUY,Up,0.49,56.59244,27.7302956,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1261,1774041975,2026-03-20 21:26:15,BUY,Down,0.42875,39.40013,16.892805737499998,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1262,1774041975,2026-03-20 21:26:15,BUY,Up,0.49,2.51,1.2298999999999998,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1263,1774041977,2026-03-20 21:26:17,BUY,Up,0.49,10.0,4.9,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1264,1774041977,2026-03-20 21:26:17,BUY,Up,0.48,1.3,0.624,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1265,1774041977,2026-03-20 21:26:17,BUY,Up,0.48,68.693075,32.97267599999999,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1266,1774041979,2026-03-20 21:26:19,BUY,Up,0.48,0.6694100000000001,0.3213168,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1267,1774041983,2026-03-20 21:26:23,BUY,Up,0.42,9.85165,4.137693,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1268,1774041983,2026-03-20 21:26:23,BUY,Up,0.42,68.96154,28.9638468,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1269,1774041985,2026-03-20 21:26:25,BUY,Up,0.4400000324224253,6.16857,2.714171,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1270,1774041985,2026-03-20 21:26:25,BUY,Up,0.44,42.02,18.4888,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1271,1774041985,2026-03-20 21:26:25,BUY,Up,0.44,5.0,2.2,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1272,1774041985,2026-03-20 21:26:25,BUY,Up,0.44,4.92411,2.1666084,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1273,1774041985,2026-03-20 21:26:25,BUY,Up,0.43,65.54,28.1822,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1274,1774041985,2026-03-20 21:26:25,BUY,Up,0.43,4.46,1.9178,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1275,1774041985,2026-03-20 21:26:25,BUY,Up,0.44000011089117697,1.80357,0.793571,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1276,1774041985,2026-03-20 21:26:25,BUY,Up,0.44,10.0,4.4,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1277,1774041991,2026-03-20 21:26:31,BUY,Up,0.42000009860008186,3.448273,1.448275,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1278,1774041991,2026-03-20 21:26:31,BUY,Up,0.42,17.23,7.2366,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1279,1774041991,2026-03-20 21:26:31,BUY,Up,0.42,33.02,13.868400000000001,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1280,1774041991,2026-03-20 21:26:31,BUY,Up,0.42000002209430437,16.293792,6.843393,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1281,1774042003,2026-03-20 21:26:43,BUY,Up,0.39,70.0,27.3,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1282,1774042003,2026-03-20 21:26:43,BUY,Up,0.38000002149333545,12.096773,4.596774,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1283,1774042003,2026-03-20 21:26:43,BUY,Up,0.38,10.0,3.8,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1284,1774042003,2026-03-20 21:26:43,BUY,Up,0.3800000342069065,4.677418,1.7774190000000003,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1285,1774042003,2026-03-20 21:26:43,BUY,Up,0.3800000372000052,8.064515,3.064516,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1286,1774042003,2026-03-20 21:26:43,BUY,Up,0.38,5.0,1.9,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1287,1774042007,2026-03-20 21:26:47,BUY,Up,0.37,20.16,7.4592,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1288,1774042021,2026-03-20 21:27:01,BUY,Down,0.43000004446001433,8.771927,3.771929,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1289,1774042023,2026-03-20 21:27:03,BUY,Down,0.5487142857142857,68.92692,37.82118567428571,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1290,1774042023,2026-03-20 21:27:03,BUY,Down,0.4100000339927165,7.060336,2.8947380000000003,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1291,1774042023,2026-03-20 21:27:03,BUY,Down,0.410000061641803,5.677965,2.3279660000000004,"Ethereum Up or Down - March 20, 5:25PM-5:30PM ET"
1292,1774042025,2026-03-20 21:27:05,BUY,Down,0.6,70.0,42.0,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
1293,1774042025,2026-03-20 21:27:05,BUY,Down,0.59,18.91,11.1569,"Bitcoin Up or Down - March 20, 5:25PM-5:30PM ET"
