timestamp,side,outcome,price,size,usdc,market
2026-03-19 22:17:19.000,BUY,Down,0.8600000285195197,25.947141,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:17.000,BUY,Down,0.87,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:13.000,BUY,Down,0.82,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,4.98802,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,112.72925,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.1,59.58,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.1,15.42,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,10.87,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.1100000074166975,1.348309,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,5.1,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,19.92,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Up,0.11,2.56,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:11.000,BUY,Down,0.88,17.75038,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Up,0.11000000778750091,8.988763,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Up,0.11,5.5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Up,0.11,3,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Up,0.11000000229974456,4.348309,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Up,0.11,3.0337,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Down,0.86,10.651259999999999,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:09.000,BUY,Up,0.11,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:07.000,BUY,Up,0.11,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:05.000,BUY,Down,0.77,4.9608,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:05.000,BUY,Up,0.14,75,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:05.000,BUY,Down,0.88,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:05.000,BUY,Down,0.85,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:03.000,BUY,Up,0.15000000944445274,5.294113,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:03.000,BUY,Down,0.75,13.87696,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:01.000,BUY,Down,0.7899999978154164,72.736564,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:17:01.000,BUY,Up,0.22,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:59.000,BUY,Down,0.7899999882962926,15.273922,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:59.000,BUY,Up,0.23,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:45.000,BUY,Up,0.26,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:41.000,BUY,Up,0.34,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Up,0.17000001301961273,3.072288,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Up,0.17000001301961273,3.072288,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Down,0.65,6.90943,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Up,0.17,35.32,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Up,0.17,6,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Up,0.17000001301961273,3.072288,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Up,0.17000001301961273,3.072288,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Up,0.17000001301961273,3.072288,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Up,0.17,10,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Up,0.17000009130017255,1.204817,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Up,0.17000010629898812,1.034817,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:39.000,BUY,Up,0.1700000033200013,6.024094,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.29,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:37.000,BUY,Up,0.25,7,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:35.000,BUY,Up,0.47,35,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:33.000,BUY,Up,0.41,2,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:33.000,BUY,Up,0.41,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:33.000,BUY,Down,0.6,7.78624,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:17.000,BUY,Down,0.71,19.78803,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:17.000,BUY,Down,0.71,11.77388,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:15.000,BUY,Down,0.7,20.620130000000003,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Down,0.549999997284621,72.526594,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Up,0.28000001627119525,2.458332,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Up,0.28,50,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Up,0.28,3.157775,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Up,0.4,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:09.000,BUY,Up,0.4,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Up,0.41,1.04,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Down,0.6944242428822441,50.503293,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Down,0.6499999980597014,76.307411,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Down,0.52,65.95648,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:07.000,BUY,Down,0.6499999967171717,75.16849500000001,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:16:05.000,BUY,Down,0.5000823665305004,7.0272820000000005,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:59.000,BUY,Up,0.52,10.64,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:59.000,BUY,Up,0.5200001728001106,2.083332,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:59.000,BUY,Up,0.52,62.27,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Down,0.3200001088000914,1.470587,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.58,1.39,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.58,0.61,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:57.000,BUY,Up,0.58,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:55.000,BUY,Up,0.39,5,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:47.000,BUY,Down,0.40999998412457705,14.275863,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:47.000,BUY,Up,0.59,1.96,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:45.000,BUY,Up,0.65,35,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:41.000,BUY,Up,0.53,13.29,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:39.000,BUY,Up,0.5300000271154004,3.319147,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:39.000,BUY,Down,0.44,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:39.000,BUY,Up,0.53,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:39.000,BUY,Up,0.53,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:39.000,BUY,Up,0.53,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:39.000,BUY,Up,0.53,2,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:39.000,BUY,Up,0.53,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:39.000,BUY,Up,0.5300000297666747,6.382977,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:39.000,BUY,Up,0.53,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:29.000,BUY,Up,0.49,1.35,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:29.000,BUY,Up,0.49,2,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:29.000,BUY,Up,0.49,9,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:29.000,BUY,Up,0.49,17.25,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:29.000,BUY,Up,0.49000005981484474,3.176469,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:29.000,BUY,Up,0.49000004103449124,6.823528,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:29.000,BUY,Up,0.49,10.19,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:29.000,BUY,Up,0.49000002142000126,19.607842,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:27.000,BUY,Up,0.54,2.13,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:27.000,BUY,Up,0.49000006084211933,5.588234,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:25.000,BUY,Down,0.49,4.83,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:15.000,BUY,Down,0.57,7,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:13.000,BUY,Down,0.64,57.060695,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:13.000,BUY,Down,0.59,32.56,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:13.000,BUY,Down,0.5900001763001005,2.439023,0,"Ethereum Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:11.000,BUY,Down,0.7,172.99999,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Down,0.7131142684728888,77.013295,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Down,0.72,32.815925,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Down,0.7099999970576576,77.340523,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Up,0.3900001248819625,2.081966,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Up,0.33000000238043187,54.611939,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Down,0.64,9.41,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Down,0.6899999823076874,9.498793000000001,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Up,0.35,5,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Up,0.34,15,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Down,0.69,30.64542,0,"XRP Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Up,0.3400000591045076,5.075755,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Up,0.47,5,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Down,0.64,25,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Down,0.64000006240001,8.333332,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Up,0.3500000080098592,24.969228,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Up,0.47000003533356655,0.283017,0,"Solana Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:09.000,BUY,Up,0.35,10,0,"Bitcoin Up or Down - March 19, 6:15PM-6:20PM ET"
2026-03-19 22:15:07.000,,,0,351.201349,0,"Bitcoin Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:15:07.000,,,0,268.189644,0,"Ethereum Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:15:07.000,,,0,93.792301,0,"XRP Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:15:07.000,,,0,107.800501,0,"Solana Up or Down - March 19, 6:05PM-6:10PM ET"
2026-03-19 22:14:57.000,BUY,Up,0.87,1.4354,0,"XRP Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:57.000,BUY,Up,0.77,7,0,"XRP Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:57.000,BUY,Up,0.86,7,0,"XRP Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:57.000,BUY,Up,0.8,2,0,"XRP Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:55.000,BUY,Down,0.22577069998349467,28.438489999999998,0,"XRP Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:55.000,BUY,Up,0.96,7,0,"Solana Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:55.000,BUY,Down,0.05,4.99718,0,"XRP Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:51.000,BUY,Down,0.05,4.99718,0,"XRP Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:49.000,BUY,Down,0.04,6.99742,0,"XRP Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:31.000,,,0,898.511688,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:27.000,BUY,Up,0.95,10.1143,0,"XRP Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:25.000,BUY,Down,0.03,9.32803,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:25.000,BUY,Down,0.029999990034601937,96.31294199999999,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:25.000,BUY,Down,0.03,4.99895,0,"Ethereum Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:23.000,BUY,Down,0.029999990273037378,97.645995,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:23.000,BUY,Down,0.03,74.98413,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
2026-03-19 22:14:23.000,BUY,Down,0.029999989964788556,94.646625,0,"Bitcoin Up or Down - March 19, 6:10PM-6:15PM ET"
