timestamp,time_utc,side,outcome,price,size,usdc,market
1774122739,2026-03-21 19:52:19,BUY,Up,0.53,18.36,9.7308,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122741,2026-03-21 19:52:21,BUY,Down,0.42,50.0,21.0,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122741,2026-03-21 19:52:21,BUY,Up,0.56,51.56527,28.8765512,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122743,2026-03-21 19:52:23,BUY,Up,0.5799999991575889,116.94585500000001,67.82859580148352,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122743,2026-03-21 19:52:23,BUY,Down,0.45,72.65998,32.696991000000004,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122743,2026-03-21 19:52:23,BUY,Down,0.4200000629152901,5.086204,2.136206,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122743,2026-03-21 19:52:23,BUY,Down,0.5199999259786319,5.319685,2.766235806229638,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122743,2026-03-21 19:52:23,BUY,Down,0.44999995426827877,5.382955,2.4223295038282027,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122743,2026-03-21 19:52:23,BUY,Down,0.4499999506578785,4.989075000000001,2.2450835038284556,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122743,2026-03-21 19:52:23,BUY,Down,0.37,9.86417,3.6497428999999997,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122743,2026-03-21 19:52:23,BUY,Down,0.42,12.0,5.04,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122745,2026-03-21 19:52:25,BUY,Down,0.47,4.92244,2.3135467999999997,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122745,2026-03-21 19:52:25,BUY,Down,0.46000000757894993,5.277776,2.4277770000000003,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122747,2026-03-21 19:52:27,BUY,Down,0.5,4.92188,2.46094,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122747,2026-03-21 19:52:27,BUY,Down,0.5499999902482237,5.048761000000001,2.7768185007656125,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122747,2026-03-21 19:52:27,BUY,Down,0.5,5.2,2.6,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122749,2026-03-21 19:52:29,BUY,Down,0.55,4.0273699999999995,2.2150535,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122749,2026-03-21 19:52:29,BUY,Down,0.4700014840255252,0.094338,0.044339,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122751,2026-03-21 19:52:31,BUY,Down,0.47,5.0,2.3499999999999996,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122753,2026-03-21 19:52:33,BUY,Down,0.47,6.47,3.0408999999999997,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122755,2026-03-21 19:52:35,BUY,Down,0.5,5.31,2.655,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122755,2026-03-21 19:52:35,BUY,Down,0.5,5.4,2.7,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122757,2026-03-21 19:52:37,BUY,Down,0.5,5.1,2.55,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122759,2026-03-21 19:52:39,BUY,Down,0.29889648236210153,9.231862,2.7593710774523554,"XRP Up or Down - March 21, 3:50PM-3:55PM ET"
1774122759,2026-03-21 19:52:39,BUY,Down,0.47000004946667856,5.660376,2.6603770000000004,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122759,2026-03-21 19:52:39,BUY,Down,0.4700000274814902,5.094338,2.3943389999999996,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122761,2026-03-21 19:52:41,,,0.0,593.839784,0.0,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122763,2026-03-21 19:52:43,BUY,Up,0.51,4.92194,2.5101894000000002,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122765,2026-03-21 19:52:45,BUY,Up,0.5200017280110593,0.208332,0.108333,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122765,2026-03-21 19:52:45,BUY,Up,0.52,10.0,5.2,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122767,2026-03-21 19:52:47,BUY,Up,0.52,50.0,26.0,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122775,2026-03-21 19:52:55,BUY,Down,0.3099999355033475,9.502952,2.9459145070914072,"XRP Up or Down - March 21, 3:50PM-3:55PM ET"
1774122775,2026-03-21 19:52:55,BUY,Down,0.2999999556212952,11.142455,3.342736005512279,"XRP Up or Down - March 21, 3:50PM-3:55PM ET"
1774122775,2026-03-21 19:52:55,BUY,Down,0.5,14.81485,7.407425,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122775,2026-03-21 19:52:55,BUY,Down,0.30999994510415735,9.184061,2.8470584058332324,"XRP Up or Down - March 21, 3:50PM-3:55PM ET"
1774122775,2026-03-21 19:52:55,BUY,Down,0.3868974487583371,7.084294,2.7408952748539948,"XRP Up or Down - March 21, 3:50PM-3:55PM ET"
1774122777,2026-03-21 19:52:57,BUY,Up,0.32,6.7293899999999995,2.1534048,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122779,2026-03-21 19:52:59,BUY,Up,0.41460547468906317,12.785098999999999,5.300772039841666,"XRP Up or Down - March 21, 3:50PM-3:55PM ET"
1774122785,2026-03-21 19:53:05,BUY,Up,0.36,32.56206,11.7223416,"XRP Up or Down - March 21, 3:50PM-3:55PM ET"
1774122789,2026-03-21 19:53:09,BUY,Down,0.69,64.05879999999999,44.20057199999999,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122795,2026-03-21 19:53:15,BUY,Down,0.71,0.75,0.5325,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122797,2026-03-21 19:53:17,BUY,Down,0.7283333333333334,17.82383,12.981689516666668,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122799,2026-03-21 19:53:19,BUY,Up,0.3799999225660243,6.876913,2.613226407493286,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122799,2026-03-21 19:53:19,BUY,Up,0.2790089093021969,178.88183,49.90962428228101,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122799,2026-03-21 19:53:19,BUY,Down,0.7648763183041026,49.927944,38.188701987213406,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122799,2026-03-21 19:53:19,BUY,Down,0.77,36.8091,28.343007,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122799,2026-03-21 19:53:19,BUY,Down,0.77,49.60795,38.198121500000006,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122799,2026-03-21 19:53:19,BUY,Up,0.36999995631943444,7.678052,2.8408789046183465,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122799,2026-03-21 19:53:19,BUY,Down,0.72,49.49197,35.6342184,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122799,2026-03-21 19:53:19,BUY,Up,0.4,3.24263,1.297052,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122803,2026-03-21 19:53:23,BUY,Up,0.4299999530251955,5.4517619999999996,2.3442574039045456,"XRP Up or Down - March 21, 3:50PM-3:55PM ET"
1774122805,2026-03-21 19:53:25,BUY,Up,0.5,10.2375,5.11875,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122807,2026-03-21 19:53:27,BUY,Up,0.489999914703687,5.424182999999999,2.6578492073371884,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122807,2026-03-21 19:53:27,BUY,Up,0.33,4.9389,1.6298370000000002,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122809,2026-03-21 19:53:29,BUY,Up,0.5299999977425925,200.612512,106.32463090713583,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122809,2026-03-21 19:53:29,BUY,Up,0.5399999807333982,18.396954,9.934354805553212,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122809,2026-03-21 19:53:29,BUY,Down,0.4261138401108229,288.963256,123.13124266508677,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122811,2026-03-21 19:53:31,BUY,Up,0.54,49.22872,26.583508800000004,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122811,2026-03-21 19:53:31,BUY,Up,0.6,3.6,2.16,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122811,2026-03-21 19:53:31,BUY,Up,0.6,13.016,7.8096,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122813,2026-03-21 19:53:33,BUY,Up,0.61,3.41,2.0801,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122813,2026-03-21 19:53:33,BUY,Down,0.21,8.93808,1.8769967999999997,"XRP Up or Down - March 21, 3:50PM-3:55PM ET"
1774122815,2026-03-21 19:53:35,BUY,Up,0.61,5.0,3.05,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122815,2026-03-21 19:53:35,BUY,Up,0.61,5.0,3.05,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122815,2026-03-21 19:53:35,BUY,Up,0.61,15.44,9.4184,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122817,2026-03-21 19:53:37,BUY,Up,0.65,27.4403,17.836195,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122817,2026-03-21 19:53:37,BUY,Up,0.66,50.0,33.0,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122825,2026-03-21 19:53:45,BUY,Up,0.66,4.93706,3.2584596,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122827,2026-03-21 19:53:47,BUY,Up,0.66,4.93706,3.2584596,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122839,2026-03-21 19:53:59,BUY,Up,0.68,50.0,34.0,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122839,2026-03-21 19:53:59,BUY,Up,0.69,0.25703000000000004,0.1773507,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122843,2026-03-21 19:54:03,BUY,Down,0.40999990195650254,5.527695,2.266354408045449,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122843,2026-03-21 19:54:03,BUY,Down,0.41,3.68529,1.5109689,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122845,2026-03-21 19:54:05,BUY,Down,0.4,6.332479999999999,2.532992,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122845,2026-03-21 19:54:05,BUY,Down,0.41,4.03017,1.6523697,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122845,2026-03-21 19:54:05,BUY,Down,0.4,5.96288,2.385152,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122845,2026-03-21 19:54:05,BUY,Down,0.4,6.06144,2.424576,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122847,2026-03-21 19:54:07,BUY,Up,0.73,4.95144,3.6145511999999997,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122849,2026-03-21 19:54:09,BUY,Down,0.22000002174216726,7.358972,1.618974,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122849,2026-03-21 19:54:09,BUY,Down,0.22000000822784888,12.153845,2.673846,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122849,2026-03-21 19:54:09,BUY,Down,0.22,2.65,0.583,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122851,2026-03-21 19:54:11,,,0.0,610.282414,0.0,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122855,2026-03-21 19:54:15,BUY,Up,0.84,50.0,42.0,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122855,2026-03-21 19:54:15,BUY,Down,0.13000001286507878,6.218384,0.8083900000000002,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122855,2026-03-21 19:54:15,BUY,Down,0.13000000823532382,14.571376,1.8942789999999998,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122855,2026-03-21 19:54:15,BUY,Down,0.13,17.0,2.21,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122855,2026-03-21 19:54:15,BUY,Down,0.289999960792537,14.636322,4.244532806146946,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122855,2026-03-21 19:54:15,BUY,Down,0.28999993291043824,9.143438,2.6515964065707514,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122855,2026-03-21 19:54:15,BUY,Down,0.13,9.1954,1.1954019999999999,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122859,2026-03-21 19:54:19,BUY,Down,0.13,3.0,0.39,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122861,2026-03-21 19:54:21,BUY,Down,0.15,2.0,0.3,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122861,2026-03-21 19:54:21,BUY,Down,0.15,7.26,1.089,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122861,2026-03-21 19:54:21,BUY,Down,0.15,1.4,0.21,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122863,2026-03-21 19:54:23,BUY,Down,0.1500000850003315,1.176466,0.17647,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122863,2026-03-21 19:54:23,BUY,Down,0.15,2.35294,0.35294099999999995,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122865,2026-03-21 19:54:25,BUY,Down,0.1500000042058395,23.776466,3.56647,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122873,2026-03-21 19:54:33,BUY,Down,0.11,48.88,5.3768,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122873,2026-03-21 19:54:33,BUY,Down,0.11000008979965696,1.11359,0.122495,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122875,2026-03-21 19:54:35,BUY,Up,0.88,48.90329,43.0348952,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122877,2026-03-21 19:54:37,BUY,Down,0.1,50.0,5.0,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122879,2026-03-21 19:54:39,BUY,Down,0.09,17.01,1.5309000000000001,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122881,2026-03-21 19:54:41,BUY,Down,0.09,50.0,4.5,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122881,2026-03-21 19:54:41,BUY,Down,0.08,50.0,4.0,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122893,2026-03-21 19:54:53,BUY,Down,0.04,6.857480000000001,0.2742992,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122897,2026-03-21 19:54:57,BUY,Down,0.03,44.85,1.3455,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122897,2026-03-21 19:54:57,BUY,Down,0.03,5.15,0.1545,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122897,2026-03-21 19:54:57,BUY,Down,0.16029677655136268,25.648014,4.111293969144222,"Solana Up or Down - March 21, 3:50PM-3:55PM ET"
1774122899,2026-03-21 19:54:59,BUY,Down,0.02,12.1224,0.24244800000000002,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122899,2026-03-21 19:54:59,BUY,Down,0.02,9.0,0.18,"Ethereum Up or Down - March 21, 3:50PM-3:55PM ET"
1774122907,2026-03-21 19:55:07,,,0.0,80.419621,0.0,"XRP Up or Down - March 21, 3:45PM-3:50PM ET"
1774122907,2026-03-21 19:55:07,,,0.0,48.744244,0.0,"Solana Up or Down - March 21, 3:45PM-3:50PM ET"
1774122907,2026-03-21 19:55:07,BUY,Up,0.48,14.0,6.72,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Up,0.48000005130045487,8.576922,4.116923,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Up,0.48,27.42,13.1616,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Up,0.47000005717368637,7.695848,3.6170489999999997,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Up,0.40999997804630767,16.607107,6.808913505412682,"Solana Up or Down - March 21, 3:55PM-4:00PM ET"
1774122909,2026-03-21 19:55:09,BUY,Down,0.4883046749059645,146.5563,71.564126426921,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Up,0.4900000850195794,3.410979,1.67138,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Up,0.49,20.5,10.045,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Up,0.49,5.21726,2.5564573999999998,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Up,0.49000001150376,26.07843,12.778431,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Up,0.48999996880635976,7.573756,3.7111402037469805,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Up,0.4960312210609869,148.81812,73.81843377960047,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Up,0.4799999745358036,7.731845,3.7112854031147804,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122911,2026-03-21 19:55:11,BUY,Down,0.482763678961878,9.522688,4.597207892486129,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122915,2026-03-21 19:55:15,BUY,Up,0.43,5.5553,2.388779,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122915,2026-03-21 19:55:15,BUY,Down,0.5,5.49282,2.74641,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122917,2026-03-21 19:55:17,BUY,Up,0.43999992874492194,5.528435,2.4325110060709325,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122917,2026-03-21 19:55:17,BUY,Up,0.32,8.30675,2.6581599999999996,"Solana Up or Down - March 21, 3:55PM-4:00PM ET"
1774122917,2026-03-21 19:55:17,BUY,Up,0.4299999178455108,5.635019,2.4230577070578923,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122917,2026-03-21 19:55:17,BUY,Up,0.4399999456790023,7.251875,3.190824606070915,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122919,2026-03-21 19:55:19,BUY,Down,0.56,50.0,28.000000000000004,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122921,2026-03-21 19:55:21,BUY,Down,0.5600000782222431,5.113635,2.863636,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122921,2026-03-21 19:55:21,BUY,Down,0.5600000352000042,11.363635,6.363636,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122921,2026-03-21 19:55:21,BUY,Down,0.56,5.0,2.8000000000000003,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122927,2026-03-21 19:55:27,BUY,Down,0.6,8.21005,4.92603,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122927,2026-03-21 19:55:27,BUY,Down,0.5900001763001005,2.439023,1.439024,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122927,2026-03-21 19:55:27,BUY,Down,0.5900000320572651,8.110486,4.785187,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122931,2026-03-21 19:55:31,BUY,Down,0.61,50.0,30.5,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122935,2026-03-21 19:55:35,BUY,Down,0.61,5.0,3.05,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122935,2026-03-21 19:55:35,BUY,Down,0.6100000111800005,38.461537,23.461538,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122935,2026-03-21 19:55:35,BUY,Down,0.61,5.39,3.2878999999999996,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122939,2026-03-21 19:55:39,BUY,Up,0.31000001774286684,5.072461,1.572463,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122939,2026-03-21 19:55:39,BUY,Up,0.31,10.0,3.1,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122939,2026-03-21 19:55:39,BUY,Up,0.31,14.0,4.34,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122939,2026-03-21 19:55:39,BUY,Up,0.3100000445616581,5.385796,1.6695969999999998,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122939,2026-03-21 19:55:39,BUY,Up,0.3100000364437242,0.823187,0.25518799999999997,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122939,2026-03-21 19:55:39,BUY,Down,0.62,25.68851,15.9268762,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122941,2026-03-21 19:55:41,BUY,Down,0.7,49.44875,34.614124999999994,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122953,2026-03-21 19:55:53,BUY,Up,0.28,2.777775,0.777777,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122953,2026-03-21 19:55:53,BUY,Up,0.28,1.667775,0.46697700000000003,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122955,2026-03-21 19:55:55,BUY,Up,0.29,5.0,1.45,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122957,2026-03-21 19:55:57,BUY,Up,0.28,10.0,2.8000000000000003,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122969,2026-03-21 19:56:09,BUY,Up,0.26999992826085395,7.592215,2.0498975053409794,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122979,2026-03-21 19:56:19,BUY,Up,0.2599999109392078,6.897117,1.793249805737296,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122987,2026-03-21 19:56:27,BUY,Up,0.3969776924922044,8.218549999999999,3.262581014631806,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122987,2026-03-21 19:56:27,BUY,Up,0.28999989773682433,6.482293,1.8798643071001322,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122987,2026-03-21 19:56:27,BUY,Up,0.3799998988990631,5.657241,2.1497510080476347,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122987,2026-03-21 19:56:27,BUY,Up,0.4,6.0368,2.4147200000000004,"Solana Up or Down - March 21, 3:55PM-4:00PM ET"
1774122987,2026-03-21 19:56:27,BUY,Up,0.2699998900598592,6.125114,1.6537801066041045,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774122995,2026-03-21 19:56:35,BUY,Down,0.5199999806211127,6.095866,3.1698502018689,"Solana Up or Down - March 21, 3:55PM-4:00PM ET"
1774122995,2026-03-21 19:56:35,BUY,Down,0.5199999806211127,6.095866,3.1698502018689,"Solana Up or Down - March 21, 3:55PM-4:00PM ET"
1774122995,2026-03-21 19:56:35,BUY,Down,0.5099999845454514,8.280443,4.223025802029491,"Solana Up or Down - March 21, 3:55PM-4:00PM ET"
1774122995,2026-03-21 19:56:35,BUY,Down,0.52,8.12151,4.2231852000000005,"Solana Up or Down - March 21, 3:55PM-4:00PM ET"
1774122995,2026-03-21 19:56:35,BUY,Down,0.5099999845454514,8.280443,4.223025802029491,"Solana Up or Down - March 21, 3:55PM-4:00PM ET"
1774122999,2026-03-21 19:56:39,BUY,Up,0.54,9.84575,5.316705000000001,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122999,2026-03-21 19:56:39,BUY,Up,0.53,5.0,2.6500000000000004,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122999,2026-03-21 19:56:39,BUY,Up,0.5253253325500654,6.465277,3.3963737900532895,"Solana Up or Down - March 21, 3:55PM-4:00PM ET"
1774122999,2026-03-21 19:56:39,BUY,Up,0.53,5.0,2.6500000000000004,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774122999,2026-03-21 19:56:39,BUY,Up,0.5300001132587273,4.238084,2.246185,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123001,2026-03-21 19:56:41,BUY,Down,0.18076923076923077,15.51447,2.8045388076923077,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123001,2026-03-21 19:56:41,BUY,Down,0.25999997444234174,20.157862,5.241043604812252,"Solana Up or Down - March 21, 3:55PM-4:00PM ET"
1774123001,2026-03-21 19:56:41,BUY,Up,0.8808525399967881,158.884198,139.9535493736526,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123001,2026-03-21 19:56:41,BUY,Up,0.8899999980439558,10.200228,9.078202900047902,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123001,2026-03-21 19:56:41,BUY,Down,0.2,7.60104,1.5202080000000002,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123003,2026-03-21 19:56:43,BUY,Down,0.26552111779752796,13.578547,3.60539097750627,"Solana Up or Down - March 21, 3:55PM-4:00PM ET"
1774123003,2026-03-21 19:56:43,BUY,Down,0.22,5.45952,1.2010944000000001,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123003,2026-03-21 19:56:43,BUY,Down,0.2199998809835734,5.504633,1.2110186048582505,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123003,2026-03-21 19:56:43,BUY,Up,0.8929087318330574,50.65062,45.2263808707581,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123003,2026-03-21 19:56:43,BUY,Down,0.20999993287670313,10.35682,2.1749315048160964,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123009,2026-03-21 19:56:49,BUY,Up,0.8799999988615781,35.038408000000004,30.83379900011151,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123011,2026-03-21 19:56:51,BUY,Down,0.2,7.12412,1.424824,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123011,2026-03-21 19:56:51,BUY,Down,0.19,9.94079,1.8887501,"XRP Up or Down - March 21, 3:55PM-4:00PM ET"
1774123019,2026-03-21 19:56:59,BUY,Down,0.09000000792673253,8.830877,0.7947789999999999,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123021,2026-03-21 19:57:01,BUY,Down,0.09,25.0,2.25,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123021,2026-03-21 19:57:01,BUY,Down,0.09,16.16,1.4544,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123023,2026-03-21 19:57:03,BUY,Down,0.1299999969990766,249.12385500000002,32.3861004023984,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
1774123025,2026-03-21 19:57:05,BUY,Down,0.13880851063829788,234.16047,32.503466091063835,"Ethereum Up or Down - March 21, 3:55PM-4:00PM ET"
